INFO Fit-4@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-4@16:13:31 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-4@16:13:31 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-4@16:13:31 : Model set to ready.
INFO Fit-4-Epo-1@16:13:43 : Epochs:1, Batches:1, in:16, Total:1, Loss:0.1073
INFO Fit-4-Epo-25@20:46:13 : Epochs:3, Batches:6, in:16, Total:1190, Loss:0.0500
INFO Fit-4-Epo-25@20:46:18 : Epochs:3, Batches:7, in:16, Total:1191, Loss:0.0507
INFO Fit-4-Epo-25@20:46:23 : Epochs:3, Batches:8, in:16, Total:1192, Loss:0.0672
INFO Fit-4-Epo-25@20:46:27 : Epochs:3, Batches:9, in:16, Total:1193, Loss:0.0764
INFO Fit-4-Epo-25@20:46:30 : Epochs:3, Batches:10, in:16, Total:1194, Loss:0.1624
INFO Fit-4-Epo-25@20:46:33 : Epochs:3, Batches:11, in:16, Total:1195, Loss:0.0205
INFO Fit-4-Epo-25@20:46:36 : Epochs:3, Batches:12, in:16, Total:1196, Loss:0.4605
INFO Fit-4-Epo-25@20:46:38 : Epochs:3, Batches:13, in:16, Total:1197, Loss:0.1141
INFO Fit-4-Epo-25@20:46:40 : Epochs:3, Batches:14, in:16, Total:1198, Loss:0.0256
INFO Fit-4-Epo-25@20:46:42 : Epochs:3, Batches:15, in:16, Total:1199, Loss:0.0676
INFO Fit-4-Epo-25@20:46:44 : Epochs:3, Batches:16, in:16, Total:1200, Loss:0.4698
INFO Fit-4-Epo-25@20:48:09 : Evaluate result: {'Loss': 3.7560498768995494}
INFO Fit-4-Epo-26@20:53:44 : Epochs:1, Batches:1, in:16, Total:1201, Loss:0.0400
INFO Fit-4-Epo-26@20:53:49 : Epochs:1, Batches:2, in:16, Total:1202, Loss:0.0683
INFO Fit-4-Epo-26@20:53:53 : Epochs:1, Batches:3, in:16, Total:1203, Loss:0.3990
INFO Fit-4-Epo-26@20:53:59 : Epochs:1, Batches:4, in:16, Total:1204, Loss:0.1866
INFO Fit-4-Epo-26@20:54:04 : Epochs:1, Batches:5, in:16, Total:1205, Loss:0.0937
INFO Fit-4-Epo-26@20:54:10 : Epochs:1, Batches:6, in:16, Total:1206, Loss:0.0724
INFO Fit-4-Epo-26@20:54:15 : Epochs:1, Batches:7, in:16, Total:1207, Loss:0.0698
INFO Fit-4-Epo-26@20:54:19 : Epochs:1, Batches:8, in:16, Total:1208, Loss:0.0771
INFO Fit-4-Epo-26@20:54:25 : Epochs:1, Batches:9, in:16, Total:1209, Loss:0.0860
INFO Fit-4-Epo-26@20:54:30 : Epochs:1, Batches:10, in:16, Total:1210, Loss:0.1933
INFO Fit-4-Epo-26@20:54:35 : Epochs:1, Batches:11, in:16, Total:1211, Loss:0.0327
INFO Fit-4-Epo-26@20:54:40 : Epochs:1, Batches:12, in:16, Total:1212, Loss:0.4297
INFO Fit-4-Epo-26@20:54:45 : Epochs:1, Batches:13, in:16, Total:1213, Loss:0.1241
INFO Fit-4-Epo-26@20:54:51 : Epochs:1, Batches:14, in:16, Total:1214, Loss:0.0232
INFO Fit-4-Epo-26@20:54:56 : Epochs:1, Batches:15, in:16, Total:1215, Loss:0.0635
INFO Fit-4-Epo-26@20:55:02 : Epochs:1, Batches:16, in:16, Total:1216, Loss:0.5219
INFO Fit-4-Epo-26@20:55:07 : Epochs:2, Batches:1, in:16, Total:1217, Loss:0.0214
INFO Fit-4-Epo-26@20:55:14 : Epochs:2, Batches:2, in:16, Total:1218, Loss:0.0780
INFO Fit-4-Epo-26@20:55:19 : Epochs:2, Batches:3, in:16, Total:1219, Loss:0.3547
INFO Fit-4-Epo-26@20:55:24 : Epochs:2, Batches:4, in:16, Total:1220, Loss:0.2018
INFO Fit-4-Epo-26@20:55:29 : Epochs:2, Batches:5, in:16, Total:1221, Loss:0.0899
INFO Fit-4-Epo-26@20:55:34 : Epochs:2, Batches:6, in:16, Total:1222, Loss:0.0480
INFO Fit-4-Epo-26@20:55:39 : Epochs:2, Batches:7, in:16, Total:1223, Loss:0.0621
INFO Fit-4-Epo-26@20:55:44 : Epochs:2, Batches:8, in:16, Total:1224, Loss:0.0770
INFO Fit-4-Epo-26@20:55:49 : Epochs:2, Batches:9, in:16, Total:1225, Loss:0.0861
INFO Fit-4-Epo-26@20:55:54 : Epochs:2, Batches:10, in:16, Total:1226, Loss:0.1668
INFO Fit-4-Epo-26@20:55:59 : Epochs:2, Batches:11, in:16, Total:1227, Loss:0.0273
INFO Fit-4-Epo-26@20:56:04 : Epochs:2, Batches:12, in:16, Total:1228, Loss:0.3721
INFO Fit-4-Epo-26@20:56:08 : Epochs:2, Batches:13, in:16, Total:1229, Loss:0.1139
INFO Fit-4-Epo-26@20:56:13 : Epochs:2, Batches:14, in:16, Total:1230, Loss:0.0218
INFO Fit-4-Epo-26@20:56:18 : Epochs:2, Batches:15, in:16, Total:1231, Loss:0.0665
INFO Fit-4-Epo-26@20:56:23 : Epochs:2, Batches:16, in:16, Total:1232, Loss:0.4533
INFO Fit-4-Epo-26@20:56:28 : Epochs:3, Batches:1, in:16, Total:1233, Loss:0.0190
INFO Fit-4-Epo-26@20:56:33 : Epochs:3, Batches:2, in:16, Total:1234, Loss:0.0572
INFO Fit-4-Epo-26@20:56:38 : Epochs:3, Batches:3, in:16, Total:1235, Loss:0.3567
INFO Fit-4-Epo-26@20:56:43 : Epochs:3, Batches:4, in:16, Total:1236, Loss:0.1643
INFO Fit-4-Epo-26@20:56:48 : Epochs:3, Batches:5, in:16, Total:1237, Loss:0.0881
INFO Fit-4-Epo-26@20:56:53 : Epochs:3, Batches:6, in:16, Total:1238, Loss:0.0570
INFO Fit-4-Epo-26@20:56:59 : Epochs:3, Batches:7, in:16, Total:1239, Loss:0.0673
INFO Fit-4-Epo-26@20:57:03 : Epochs:3, Batches:8, in:16, Total:1240, Loss:0.0680
INFO Fit-4-Epo-26@20:57:08 : Epochs:3, Batches:9, in:16, Total:1241, Loss:0.0782
INFO Fit-4-Epo-26@20:57:11 : Epochs:3, Batches:10, in:16, Total:1242, Loss:0.1802
INFO Fit-4-Epo-26@20:57:14 : Epochs:3, Batches:11, in:16, Total:1243, Loss:0.0284
INFO Fit-4-Epo-26@20:57:17 : Epochs:3, Batches:12, in:16, Total:1244, Loss:0.3601
INFO Fit-4-Epo-26@20:57:19 : Epochs:3, Batches:13, in:16, Total:1245, Loss:0.1156
INFO Fit-4-Epo-26@20:57:22 : Epochs:3, Batches:14, in:16, Total:1246, Loss:0.0193
INFO Fit-4-Epo-26@20:57:25 : Epochs:3, Batches:15, in:16, Total:1247, Loss:0.0742
INFO Fit-4-Epo-26@20:57:28 : Epochs:3, Batches:16, in:16, Total:1248, Loss:0.4857
INFO Fit-4-Epo-26@20:58:53 : Evaluate result: {'Loss': 3.828466531025007}
INFO Fit-4-Epo-27@21:04:36 : Epochs:1, Batches:1, in:16, Total:1249, Loss:0.0584
INFO Fit-4-Epo-27@21:04:42 : Epochs:1, Batches:2, in:16, Total:1250, Loss:0.1218
INFO Fit-4-Epo-27@21:04:47 : Epochs:1, Batches:3, in:16, Total:1251, Loss:0.4309
INFO Fit-4-Epo-27@21:04:52 : Epochs:1, Batches:4, in:16, Total:1252, Loss:0.1890
INFO Fit-4-Epo-27@21:04:57 : Epochs:1, Batches:5, in:16, Total:1253, Loss:0.1220
INFO Fit-4-Epo-27@21:05:02 : Epochs:1, Batches:6, in:16, Total:1254, Loss:0.0616
INFO Fit-4-Epo-27@21:05:07 : Epochs:1, Batches:7, in:16, Total:1255, Loss:0.0792
INFO Fit-4-Epo-27@21:05:12 : Epochs:1, Batches:8, in:16, Total:1256, Loss:0.0791
INFO Fit-4-Epo-27@21:05:18 : Epochs:1, Batches:9, in:16, Total:1257, Loss:0.1171
INFO Fit-4-Epo-27@21:05:23 : Epochs:1, Batches:10, in:16, Total:1258, Loss:0.1905
INFO Fit-4-Epo-27@21:05:28 : Epochs:1, Batches:11, in:16, Total:1259, Loss:0.0348
INFO Fit-4-Epo-27@21:05:33 : Epochs:1, Batches:12, in:16, Total:1260, Loss:0.5951
INFO Fit-4-Epo-27@21:05:38 : Epochs:1, Batches:13, in:16, Total:1261, Loss:0.1419
INFO Fit-4-Epo-27@21:05:42 : Epochs:1, Batches:14, in:16, Total:1262, Loss:0.0378
INFO Fit-4-Epo-27@21:05:47 : Epochs:1, Batches:15, in:16, Total:1263, Loss:0.0683
INFO Fit-4-Epo-27@21:05:52 : Epochs:1, Batches:16, in:16, Total:1264, Loss:0.5077
INFO Fit-4-Epo-27@21:05:57 : Epochs:2, Batches:1, in:16, Total:1265, Loss:0.0418
INFO Fit-4-Epo-27@21:06:02 : Epochs:2, Batches:2, in:16, Total:1266, Loss:0.0845
INFO Fit-4-Epo-27@21:06:07 : Epochs:2, Batches:3, in:16, Total:1267, Loss:0.3928
INFO Fit-4-Epo-27@21:06:12 : Epochs:2, Batches:4, in:16, Total:1268, Loss:0.1735
INFO Fit-4-Epo-27@21:06:18 : Epochs:2, Batches:5, in:16, Total:1269, Loss:0.0945
INFO Fit-4-Epo-27@21:06:23 : Epochs:2, Batches:6, in:16, Total:1270, Loss:0.0522
INFO Fit-4-Epo-27@21:06:28 : Epochs:2, Batches:7, in:16, Total:1271, Loss:0.0501
INFO Fit-4-Epo-27@21:06:35 : Epochs:2, Batches:8, in:16, Total:1272, Loss:0.0716
INFO Fit-4-Epo-27@21:06:40 : Epochs:2, Batches:9, in:16, Total:1273, Loss:0.0794
INFO Fit-4-Epo-27@21:06:45 : Epochs:2, Batches:10, in:16, Total:1274, Loss:0.1661
INFO Fit-4-Epo-27@21:06:50 : Epochs:2, Batches:11, in:16, Total:1275, Loss:0.0216
INFO Fit-4-Epo-27@21:06:56 : Epochs:2, Batches:12, in:16, Total:1276, Loss:0.4500
INFO Fit-4-Epo-27@21:07:02 : Epochs:2, Batches:13, in:16, Total:1277, Loss:0.1305
INFO Fit-4-Epo-27@21:07:07 : Epochs:2, Batches:14, in:16, Total:1278, Loss:0.0289
INFO Fit-4-Epo-27@21:07:12 : Epochs:2, Batches:15, in:16, Total:1279, Loss:0.0654
INFO Fit-4-Epo-27@21:07:16 : Epochs:2, Batches:16, in:16, Total:1280, Loss:0.4519
INFO Fit-4-Epo-27@21:07:19 : Epochs:3, Batches:1, in:16, Total:1281, Loss:0.0288
INFO Fit-4-Epo-27@21:07:23 : Epochs:3, Batches:2, in:16, Total:1282, Loss:0.0899
INFO Fit-4-Epo-27@21:07:26 : Epochs:3, Batches:3, in:16, Total:1283, Loss:0.4300
INFO Fit-4-Epo-27@21:07:29 : Epochs:3, Batches:4, in:16, Total:1284, Loss:0.1277
INFO Fit-4-Epo-27@21:07:31 : Epochs:3, Batches:5, in:16, Total:1285, Loss:0.0950
INFO Fit-4-Epo-27@21:07:34 : Epochs:3, Batches:6, in:16, Total:1286, Loss:0.0489
INFO Fit-4-Epo-27@21:07:37 : Epochs:3, Batches:7, in:16, Total:1287, Loss:0.0625
INFO Fit-4-Epo-27@21:07:40 : Epochs:3, Batches:8, in:16, Total:1288, Loss:0.0558
INFO Fit-4-Epo-27@21:07:44 : Epochs:3, Batches:9, in:16, Total:1289, Loss:0.0782
INFO Fit-4-Epo-27@21:07:47 : Epochs:3, Batches:10, in:16, Total:1290, Loss:0.1808
INFO Fit-4-Epo-27@21:07:50 : Epochs:3, Batches:11, in:16, Total:1291, Loss:0.0179
INFO Fit-4-Epo-27@21:07:53 : Epochs:3, Batches:12, in:16, Total:1292, Loss:0.5445
INFO Fit-4-Epo-27@21:07:56 : Epochs:3, Batches:13, in:16, Total:1293, Loss:0.1296
INFO Fit-4-Epo-27@21:07:59 : Epochs:3, Batches:14, in:16, Total:1294, Loss:0.0256
INFO Fit-4-Epo-27@21:08:03 : Epochs:3, Batches:15, in:16, Total:1295, Loss:0.0621
INFO Fit-4-Epo-27@21:08:06 : Epochs:3, Batches:16, in:16, Total:1296, Loss:0.4293
INFO Fit-4-Epo-27@21:09:34 : Evaluate result: {'Loss': 3.7805562885582518}
INFO Fit-4-Epo-28@21:15:19 : Epochs:1, Batches:1, in:16, Total:1297, Loss:0.0399
INFO Fit-4-Epo-28@21:15:25 : Epochs:1, Batches:2, in:16, Total:1298, Loss:0.0722
INFO Fit-4-Epo-28@21:15:30 : Epochs:1, Batches:3, in:16, Total:1299, Loss:0.4178
INFO Fit-4-Epo-28@21:15:35 : Epochs:1, Batches:4, in:16, Total:1300, Loss:0.1664
INFO Fit-4-Epo-28@21:15:39 : Epochs:1, Batches:5, in:16, Total:1301, Loss:0.0855
INFO Fit-4-Epo-28@21:15:43 : Epochs:1, Batches:6, in:16, Total:1302, Loss:0.0405
INFO Fit-4-Epo-28@21:15:48 : Epochs:1, Batches:7, in:16, Total:1303, Loss:0.0562
INFO Fit-4-Epo-28@21:15:54 : Epochs:1, Batches:8, in:16, Total:1304, Loss:0.1049
INFO Fit-4-Epo-28@21:15:59 : Epochs:1, Batches:9, in:16, Total:1305, Loss:0.0962
INFO Fit-4-Epo-28@21:16:05 : Epochs:1, Batches:10, in:16, Total:1306, Loss:0.2250
INFO Fit-4-Epo-28@21:16:08 : Epochs:1, Batches:11, in:16, Total:1307, Loss:0.0242
INFO Fit-4-Epo-28@21:16:12 : Epochs:1, Batches:12, in:16, Total:1308, Loss:0.4450
INFO Fit-4-Epo-28@21:16:17 : Epochs:1, Batches:13, in:16, Total:1309, Loss:0.1332
INFO Fit-4-Epo-28@21:16:22 : Epochs:1, Batches:14, in:16, Total:1310, Loss:0.0263
INFO Fit-4-Epo-28@21:16:27 : Epochs:1, Batches:15, in:16, Total:1311, Loss:0.0670
INFO Fit-4-Epo-28@21:16:33 : Epochs:1, Batches:16, in:16, Total:1312, Loss:0.4797
INFO Fit-4-Epo-28@21:16:38 : Epochs:2, Batches:1, in:16, Total:1313, Loss:0.0256
INFO Fit-4-Epo-28@21:16:43 : Epochs:2, Batches:2, in:16, Total:1314, Loss:0.0819
INFO Fit-4-Epo-28@21:16:49 : Epochs:2, Batches:3, in:16, Total:1315, Loss:0.4039
INFO Fit-4-Epo-28@21:16:54 : Epochs:2, Batches:4, in:16, Total:1316, Loss:0.1760
INFO Fit-4-Epo-28@21:16:59 : Epochs:2, Batches:5, in:16, Total:1317, Loss:0.0856
INFO Fit-4-Epo-28@21:17:04 : Epochs:2, Batches:6, in:16, Total:1318, Loss:0.0538
INFO Fit-4-Epo-28@21:17:10 : Epochs:2, Batches:7, in:16, Total:1319, Loss:0.0515
INFO Fit-4-Epo-28@21:17:15 : Epochs:2, Batches:8, in:16, Total:1320, Loss:0.0415
INFO Fit-4-Epo-28@21:17:19 : Epochs:2, Batches:9, in:16, Total:1321, Loss:0.0869
INFO Fit-4-Epo-28@21:17:24 : Epochs:2, Batches:10, in:16, Total:1322, Loss:0.1668
INFO Fit-4-Epo-28@21:17:29 : Epochs:2, Batches:11, in:16, Total:1323, Loss:0.0169
INFO Fit-4-Epo-28@21:17:34 : Epochs:2, Batches:12, in:16, Total:1324, Loss:0.4116
INFO Fit-4-Epo-28@21:17:39 : Epochs:2, Batches:13, in:16, Total:1325, Loss:0.1212
INFO Fit-4-Epo-28@21:17:45 : Epochs:2, Batches:14, in:16, Total:1326, Loss:0.0235
INFO Fit-4-Epo-28@21:17:50 : Epochs:2, Batches:15, in:16, Total:1327, Loss:0.0727
INFO Fit-4-Epo-28@21:17:55 : Epochs:2, Batches:16, in:16, Total:1328, Loss:0.4804
INFO Fit-4-Epo-28@21:17:59 : Epochs:3, Batches:1, in:16, Total:1329, Loss:0.0238
INFO Fit-4-Epo-28@21:18:03 : Epochs:3, Batches:2, in:16, Total:1330, Loss:0.0724
INFO Fit-4-Epo-28@21:18:06 : Epochs:3, Batches:3, in:16, Total:1331, Loss:0.3880
INFO Fit-4-Epo-28@21:18:10 : Epochs:3, Batches:4, in:16, Total:1332, Loss:0.1353
INFO Fit-4-Epo-28@21:18:14 : Epochs:3, Batches:5, in:16, Total:1333, Loss:0.0806
INFO Fit-4-Epo-28@21:18:17 : Epochs:3, Batches:6, in:16, Total:1334, Loss:0.0522
INFO Fit-4-Epo-28@21:18:21 : Epochs:3, Batches:7, in:16, Total:1335, Loss:0.0662
INFO Fit-4-Epo-28@21:18:24 : Epochs:3, Batches:8, in:16, Total:1336, Loss:0.0591
INFO Fit-4-Epo-28@21:18:27 : Epochs:3, Batches:9, in:16, Total:1337, Loss:0.0756
INFO Fit-4-Epo-28@21:18:30 : Epochs:3, Batches:10, in:16, Total:1338, Loss:0.1507
INFO Fit-4-Epo-28@21:18:33 : Epochs:3, Batches:11, in:16, Total:1339, Loss:0.0173
INFO Fit-4-Epo-28@21:18:36 : Epochs:3, Batches:12, in:16, Total:1340, Loss:0.4184
INFO Fit-4-Epo-28@21:18:39 : Epochs:3, Batches:13, in:16, Total:1341, Loss:0.1215
INFO Fit-4-Epo-28@21:18:41 : Epochs:3, Batches:14, in:16, Total:1342, Loss:0.0227
INFO Fit-4-Epo-28@21:18:44 : Epochs:3, Batches:15, in:16, Total:1343, Loss:0.0659
INFO Fit-4-Epo-28@21:18:46 : Epochs:3, Batches:16, in:16, Total:1344, Loss:0.4472
INFO Fit-4-Epo-28@21:20:08 : Evaluate result: {'Loss': 3.7548146872340404}
INFO Fit-4-Epo-29@21:25:29 : Epochs:1, Batches:1, in:16, Total:1345, Loss:0.0264
INFO Fit-4-Epo-29@21:25:33 : Epochs:1, Batches:2, in:16, Total:1346, Loss:0.0640
INFO Fit-4-Epo-29@21:25:38 : Epochs:1, Batches:3, in:16, Total:1347, Loss:0.4026
INFO Fit-4-Epo-29@21:25:42 : Epochs:1, Batches:4, in:16, Total:1348, Loss:0.1298
INFO Fit-4-Epo-29@21:25:47 : Epochs:1, Batches:5, in:16, Total:1349, Loss:0.0883
INFO Fit-4-Epo-29@21:25:52 : Epochs:1, Batches:6, in:16, Total:1350, Loss:0.0409
INFO Fit-4-Epo-29@21:25:57 : Epochs:1, Batches:7, in:16, Total:1351, Loss:0.0532
INFO Fit-4-Epo-29@21:26:01 : Epochs:1, Batches:8, in:16, Total:1352, Loss:0.0530
INFO Fit-4-Epo-29@21:26:06 : Epochs:1, Batches:9, in:16, Total:1353, Loss:0.0785
INFO Fit-4-Epo-29@21:26:11 : Epochs:1, Batches:10, in:16, Total:1354, Loss:0.1830
INFO Fit-4-Epo-29@21:26:16 : Epochs:1, Batches:11, in:16, Total:1355, Loss:0.0169
INFO Fit-4-Epo-29@21:26:20 : Epochs:1, Batches:12, in:16, Total:1356, Loss:0.3971
INFO Fit-4-Epo-29@21:26:25 : Epochs:1, Batches:13, in:16, Total:1357, Loss:0.1150
INFO Fit-4-Epo-29@21:26:29 : Epochs:1, Batches:14, in:16, Total:1358, Loss:0.0252
INFO Fit-4-Epo-29@21:26:33 : Epochs:1, Batches:15, in:16, Total:1359, Loss:0.0658
INFO Fit-4-Epo-29@21:26:37 : Epochs:1, Batches:16, in:16, Total:1360, Loss:0.4164
INFO Fit-4-Epo-29@21:26:42 : Epochs:2, Batches:1, in:16, Total:1361, Loss:0.0273
INFO Fit-4-Epo-29@21:26:46 : Epochs:2, Batches:2, in:16, Total:1362, Loss:0.0672
INFO Fit-4-Epo-29@21:26:50 : Epochs:2, Batches:3, in:16, Total:1363, Loss:0.4089
INFO Fit-4-Epo-29@21:26:55 : Epochs:2, Batches:4, in:16, Total:1364, Loss:0.1217
INFO Fit-4-Epo-29@21:27:00 : Epochs:2, Batches:5, in:16, Total:1365, Loss:0.0748
INFO Fit-4-Epo-29@21:27:04 : Epochs:2, Batches:6, in:16, Total:1366, Loss:0.0461
INFO Fit-4-Epo-29@21:27:09 : Epochs:2, Batches:7, in:16, Total:1367, Loss:0.0520
INFO Fit-4-Epo-29@21:27:14 : Epochs:2, Batches:8, in:16, Total:1368, Loss:0.0783
INFO Fit-4-Epo-29@21:27:19 : Epochs:2, Batches:9, in:16, Total:1369, Loss:0.0822
INFO Fit-4-Epo-29@21:27:24 : Epochs:2, Batches:10, in:16, Total:1370, Loss:0.1573
INFO Fit-4-Epo-29@21:27:29 : Epochs:2, Batches:11, in:16, Total:1371, Loss:0.0182
INFO Fit-4-Epo-29@21:27:34 : Epochs:2, Batches:12, in:16, Total:1372, Loss:0.4698
INFO Fit-4-Epo-29@21:27:38 : Epochs:2, Batches:13, in:16, Total:1373, Loss:0.1173
INFO Fit-4-Epo-29@21:27:43 : Epochs:2, Batches:14, in:16, Total:1374, Loss:0.0238
INFO Fit-4-Epo-29@21:27:48 : Epochs:2, Batches:15, in:16, Total:1375, Loss:0.0657
INFO Fit-4-Epo-29@21:27:52 : Epochs:2, Batches:16, in:16, Total:1376, Loss:0.3883
INFO Fit-4-Epo-29@21:27:57 : Epochs:3, Batches:1, in:16, Total:1377, Loss:0.0225
INFO Fit-4-Epo-29@21:28:02 : Epochs:3, Batches:2, in:16, Total:1378, Loss:0.0566
INFO Fit-4-Epo-29@21:28:07 : Epochs:3, Batches:3, in:16, Total:1379, Loss:0.3833
INFO Fit-4-Epo-29@21:28:12 : Epochs:3, Batches:4, in:16, Total:1380, Loss:0.1435
INFO Fit-4-Epo-29@21:28:15 : Epochs:3, Batches:5, in:16, Total:1381, Loss:0.0815
INFO Fit-4-Epo-29@21:28:21 : Epochs:3, Batches:6, in:16, Total:1382, Loss:0.0480
INFO Fit-4-Epo-29@21:28:25 : Epochs:3, Batches:7, in:16, Total:1383, Loss:0.0510
INFO Fit-4-Epo-29@21:28:30 : Epochs:3, Batches:8, in:16, Total:1384, Loss:0.0679
INFO Fit-4-Epo-29@21:28:32 : Epochs:3, Batches:9, in:16, Total:1385, Loss:0.0767
INFO Fit-4-Epo-29@21:28:37 : Epochs:3, Batches:10, in:16, Total:1386, Loss:0.1449
INFO Fit-4-Epo-29@21:28:41 : Epochs:3, Batches:11, in:16, Total:1387, Loss:0.0140
INFO Fit-4-Epo-29@21:28:45 : Epochs:3, Batches:12, in:16, Total:1388, Loss:0.4613
INFO Fit-4-Epo-29@21:28:50 : Epochs:3, Batches:13, in:16, Total:1389, Loss:0.1108
INFO Fit-4-Epo-29@21:28:55 : Epochs:3, Batches:14, in:16, Total:1390, Loss:0.0226
INFO Fit-4-Epo-29@21:28:59 : Epochs:3, Batches:15, in:16, Total:1391, Loss:0.0634
INFO Fit-4-Epo-29@21:29:21 : Epochs:3, Batches:16, in:16, Total:1392, Loss:0.3958
INFO Fit-4-Epo-29@21:30:45 : Evaluate result: {'Loss': 3.748408052170194}
INFO Fit-4-Epo-30@21:35:58 : Epochs:1, Batches:1, in:16, Total:1393, Loss:0.0236
INFO Fit-4-Epo-30@21:36:03 : Epochs:1, Batches:2, in:16, Total:1394, Loss:0.0532
INFO Fit-4-Epo-30@21:36:08 : Epochs:1, Batches:3, in:16, Total:1395, Loss:0.3734
INFO Fit-4-Epo-30@21:36:12 : Epochs:1, Batches:4, in:16, Total:1396, Loss:0.1258
INFO Fit-4-Epo-30@21:36:17 : Epochs:1, Batches:5, in:16, Total:1397, Loss:0.0805
INFO Fit-4-Epo-30@21:36:21 : Epochs:1, Batches:6, in:16, Total:1398, Loss:0.0400
INFO Fit-4-Epo-30@21:36:26 : Epochs:1, Batches:7, in:16, Total:1399, Loss:0.0501
INFO Fit-4-Epo-30@21:36:31 : Epochs:1, Batches:8, in:16, Total:1400, Loss:0.0542
INFO Fit-4-Epo-30@21:36:36 : Epochs:1, Batches:9, in:16, Total:1401, Loss:0.0799
INFO Fit-4-Epo-30@21:36:41 : Epochs:1, Batches:10, in:16, Total:1402, Loss:0.1456
INFO Fit-4-Epo-30@21:36:45 : Epochs:1, Batches:11, in:16, Total:1403, Loss:0.0174
INFO Fit-4-Epo-30@21:36:50 : Epochs:1, Batches:12, in:16, Total:1404, Loss:0.3947
INFO Fit-4-Epo-30@21:36:55 : Epochs:1, Batches:13, in:16, Total:1405, Loss:0.1096
INFO Fit-4-Epo-30@21:37:00 : Epochs:1, Batches:14, in:16, Total:1406, Loss:0.0268
INFO Fit-4-Epo-30@21:37:05 : Epochs:1, Batches:15, in:16, Total:1407, Loss:0.0599
INFO Fit-4-Epo-30@21:37:10 : Epochs:1, Batches:16, in:16, Total:1408, Loss:0.3817
INFO Fit-4-Epo-30@21:37:15 : Epochs:2, Batches:1, in:16, Total:1409, Loss:0.0267
INFO Fit-4-Epo-30@21:37:20 : Epochs:2, Batches:2, in:16, Total:1410, Loss:0.0676
INFO Fit-4-Epo-30@21:37:23 : Epochs:2, Batches:3, in:16, Total:1411, Loss:0.3988
INFO Fit-4-Epo-30@21:37:28 : Epochs:2, Batches:4, in:16, Total:1412, Loss:0.1267
INFO Fit-4-Epo-30@21:37:32 : Epochs:2, Batches:5, in:16, Total:1413, Loss:0.0775
INFO Fit-4-Epo-30@21:37:37 : Epochs:2, Batches:6, in:16, Total:1414, Loss:0.0306
INFO Fit-4-Epo-30@21:37:41 : Epochs:2, Batches:7, in:16, Total:1415, Loss:0.0475
INFO Fit-4-Epo-30@21:37:46 : Epochs:2, Batches:8, in:16, Total:1416, Loss:0.0612
INFO Fit-4-Epo-30@21:37:51 : Epochs:2, Batches:9, in:16, Total:1417, Loss:0.0768
INFO Fit-4-Epo-30@21:37:56 : Epochs:2, Batches:10, in:16, Total:1418, Loss:0.1569
INFO Fit-4-Epo-30@21:38:01 : Epochs:2, Batches:11, in:16, Total:1419, Loss:0.0201
INFO Fit-4-Epo-30@21:38:06 : Epochs:2, Batches:12, in:16, Total:1420, Loss:0.4245
INFO Fit-4-Epo-30@21:38:10 : Epochs:2, Batches:13, in:16, Total:1421, Loss:0.1064
INFO Fit-4-Epo-30@21:38:15 : Epochs:2, Batches:14, in:16, Total:1422, Loss:0.0264
INFO Fit-4-Epo-30@21:38:19 : Epochs:2, Batches:15, in:16, Total:1423, Loss:0.0584
INFO Fit-4-Epo-30@21:38:24 : Epochs:2, Batches:16, in:16, Total:1424, Loss:0.3535
INFO Fit-4-Epo-30@21:38:28 : Epochs:3, Batches:1, in:16, Total:1425, Loss:0.0226
INFO Fit-4-Epo-30@21:38:32 : Epochs:3, Batches:2, in:16, Total:1426, Loss:0.0643
INFO Fit-4-Epo-30@21:38:37 : Epochs:3, Batches:3, in:16, Total:1427, Loss:0.3638
INFO Fit-4-Epo-30@21:38:41 : Epochs:3, Batches:4, in:16, Total:1428, Loss:0.1204
INFO Fit-4-Epo-30@21:38:46 : Epochs:3, Batches:5, in:16, Total:1429, Loss:0.0862
INFO Fit-4-Epo-30@21:38:50 : Epochs:3, Batches:6, in:16, Total:1430, Loss:0.0388
INFO Fit-4-Epo-30@21:38:55 : Epochs:3, Batches:7, in:16, Total:1431, Loss:0.0410
INFO Fit-4-Epo-30@21:38:59 : Epochs:3, Batches:8, in:16, Total:1432, Loss:0.0627
INFO Fit-4-Epo-30@21:39:04 : Epochs:3, Batches:9, in:16, Total:1433, Loss:0.0765
INFO Fit-4-Epo-30@21:39:07 : Epochs:3, Batches:10, in:16, Total:1434, Loss:0.1389
