INFO Fit-1@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-1@16:13:30 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-1@16:13:31 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-1@16:13:31 : Model set to ready.
INFO Fit-1-Epo-1@16:13:40 : Epochs:1, Batches:1, in:16, Total:1, Loss:0.1534
INFO Fit-1-Epo-26@20:54:24 : Epochs:1, Batches:8, in:16, Total:1208, Loss:0.3961
INFO Fit-1-Epo-26@20:54:29 : Epochs:1, Batches:9, in:16, Total:1209, Loss:0.0362
INFO Fit-1-Epo-26@20:54:34 : Epochs:1, Batches:10, in:16, Total:1210, Loss:0.8456
INFO Fit-1-Epo-26@20:54:39 : Epochs:1, Batches:11, in:16, Total:1211, Loss:0.0138
INFO Fit-1-Epo-26@20:54:43 : Epochs:1, Batches:12, in:16, Total:1212, Loss:0.0205
INFO Fit-1-Epo-26@20:54:48 : Epochs:1, Batches:13, in:16, Total:1213, Loss:0.2005
INFO Fit-1-Epo-26@20:54:53 : Epochs:1, Batches:14, in:16, Total:1214, Loss:0.0543
INFO Fit-1-Epo-26@20:54:59 : Epochs:1, Batches:15, in:16, Total:1215, Loss:0.0722
INFO Fit-1-Epo-26@20:55:04 : Epochs:1, Batches:16, in:16, Total:1216, Loss:0.0273
INFO Fit-1-Epo-26@20:55:09 : Epochs:2, Batches:1, in:16, Total:1217, Loss:0.0278
INFO Fit-1-Epo-26@20:55:14 : Epochs:2, Batches:2, in:16, Total:1218, Loss:0.0636
INFO Fit-1-Epo-26@20:55:19 : Epochs:2, Batches:3, in:16, Total:1219, Loss:0.0713
INFO Fit-1-Epo-26@20:55:24 : Epochs:2, Batches:4, in:16, Total:1220, Loss:0.1477
INFO Fit-1-Epo-26@20:55:30 : Epochs:2, Batches:5, in:16, Total:1221, Loss:0.0573
INFO Fit-1-Epo-26@20:55:34 : Epochs:2, Batches:6, in:16, Total:1222, Loss:0.0361
INFO Fit-1-Epo-26@20:55:39 : Epochs:2, Batches:7, in:16, Total:1223, Loss:0.0432
INFO Fit-1-Epo-26@20:55:44 : Epochs:2, Batches:8, in:16, Total:1224, Loss:0.3925
INFO Fit-1-Epo-26@20:55:48 : Epochs:2, Batches:9, in:16, Total:1225, Loss:0.0550
INFO Fit-1-Epo-26@20:55:53 : Epochs:2, Batches:10, in:16, Total:1226, Loss:0.7167
INFO Fit-1-Epo-26@20:55:58 : Epochs:2, Batches:11, in:16, Total:1227, Loss:0.0195
INFO Fit-1-Epo-26@20:56:03 : Epochs:2, Batches:12, in:16, Total:1228, Loss:0.0188
INFO Fit-1-Epo-26@20:56:08 : Epochs:2, Batches:13, in:16, Total:1229, Loss:0.1759
INFO Fit-1-Epo-26@20:56:13 : Epochs:2, Batches:14, in:16, Total:1230, Loss:0.0632
INFO Fit-1-Epo-26@20:56:18 : Epochs:2, Batches:15, in:16, Total:1231, Loss:0.0843
INFO Fit-1-Epo-26@20:56:23 : Epochs:2, Batches:16, in:16, Total:1232, Loss:0.0266
INFO Fit-1-Epo-26@20:56:28 : Epochs:3, Batches:1, in:16, Total:1233, Loss:0.0319
INFO Fit-1-Epo-26@20:56:32 : Epochs:3, Batches:2, in:16, Total:1234, Loss:0.0635
INFO Fit-1-Epo-26@20:56:37 : Epochs:3, Batches:3, in:16, Total:1235, Loss:0.0812
INFO Fit-1-Epo-26@20:56:42 : Epochs:3, Batches:4, in:16, Total:1236, Loss:0.1632
INFO Fit-1-Epo-26@20:56:47 : Epochs:3, Batches:5, in:16, Total:1237, Loss:0.0481
INFO Fit-1-Epo-26@20:56:52 : Epochs:3, Batches:6, in:16, Total:1238, Loss:0.0261
INFO Fit-1-Epo-26@20:56:56 : Epochs:3, Batches:7, in:16, Total:1239, Loss:0.0397
INFO Fit-1-Epo-26@20:57:01 : Epochs:3, Batches:8, in:16, Total:1240, Loss:0.3134
INFO Fit-1-Epo-26@20:57:06 : Epochs:3, Batches:9, in:16, Total:1241, Loss:0.0488
INFO Fit-1-Epo-26@20:57:08 : Epochs:3, Batches:10, in:16, Total:1242, Loss:0.7316
INFO Fit-1-Epo-26@20:57:12 : Epochs:3, Batches:11, in:16, Total:1243, Loss:0.0187
INFO Fit-1-Epo-26@20:57:16 : Epochs:3, Batches:12, in:16, Total:1244, Loss:0.0161
INFO Fit-1-Epo-26@20:57:19 : Epochs:3, Batches:13, in:16, Total:1245, Loss:0.1512
INFO Fit-1-Epo-26@20:57:22 : Epochs:3, Batches:14, in:16, Total:1246, Loss:0.0764
INFO Fit-1-Epo-26@20:57:25 : Epochs:3, Batches:15, in:16, Total:1247, Loss:0.0790
INFO Fit-1-Epo-26@20:57:28 : Epochs:3, Batches:16, in:16, Total:1248, Loss:0.0268
INFO Fit-1-Epo-26@20:58:53 : Evaluate result: {'Loss': 3.579026771756329}
INFO Fit-1-Epo-27@21:03:58 : Epochs:1, Batches:1, in:16, Total:1249, Loss:0.0439
INFO Fit-1-Epo-27@21:04:02 : Epochs:1, Batches:2, in:16, Total:1250, Loss:0.0620
INFO Fit-1-Epo-27@21:04:07 : Epochs:1, Batches:3, in:16, Total:1251, Loss:0.0786
INFO Fit-1-Epo-27@21:04:10 : Epochs:1, Batches:4, in:16, Total:1252, Loss:0.1522
INFO Fit-1-Epo-27@21:04:14 : Epochs:1, Batches:5, in:16, Total:1253, Loss:0.0464
INFO Fit-1-Epo-27@21:04:18 : Epochs:1, Batches:6, in:16, Total:1254, Loss:0.0290
INFO Fit-1-Epo-27@21:04:22 : Epochs:1, Batches:7, in:16, Total:1255, Loss:0.0363
INFO Fit-1-Epo-27@21:04:27 : Epochs:1, Batches:8, in:16, Total:1256, Loss:0.3256
INFO Fit-1-Epo-27@21:04:31 : Epochs:1, Batches:9, in:16, Total:1257, Loss:0.0488
INFO Fit-1-Epo-27@21:04:35 : Epochs:1, Batches:10, in:16, Total:1258, Loss:0.7366
INFO Fit-1-Epo-27@21:04:40 : Epochs:1, Batches:11, in:16, Total:1259, Loss:0.0205
INFO Fit-1-Epo-27@21:04:44 : Epochs:1, Batches:12, in:16, Total:1260, Loss:0.0203
INFO Fit-1-Epo-27@21:04:48 : Epochs:1, Batches:13, in:16, Total:1261, Loss:0.1772
INFO Fit-1-Epo-27@21:04:52 : Epochs:1, Batches:14, in:16, Total:1262, Loss:0.0648
INFO Fit-1-Epo-27@21:04:56 : Epochs:1, Batches:15, in:16, Total:1263, Loss:0.0910
INFO Fit-1-Epo-27@21:05:01 : Epochs:1, Batches:16, in:16, Total:1264, Loss:0.0332
INFO Fit-1-Epo-27@21:05:05 : Epochs:2, Batches:1, in:16, Total:1265, Loss:0.0316
INFO Fit-1-Epo-27@21:05:10 : Epochs:2, Batches:2, in:16, Total:1266, Loss:0.0590
INFO Fit-1-Epo-27@21:05:14 : Epochs:2, Batches:3, in:16, Total:1267, Loss:0.0613
INFO Fit-1-Epo-27@21:05:19 : Epochs:2, Batches:4, in:16, Total:1268, Loss:0.1330
INFO Fit-1-Epo-27@21:05:23 : Epochs:2, Batches:5, in:16, Total:1269, Loss:0.0466
INFO Fit-1-Epo-27@21:05:28 : Epochs:2, Batches:6, in:16, Total:1270, Loss:0.0335
INFO Fit-1-Epo-27@21:05:31 : Epochs:2, Batches:7, in:16, Total:1271, Loss:0.0390
INFO Fit-1-Epo-27@21:05:35 : Epochs:2, Batches:8, in:16, Total:1272, Loss:0.3163
INFO Fit-1-Epo-27@21:05:40 : Epochs:2, Batches:9, in:16, Total:1273, Loss:0.0572
INFO Fit-1-Epo-27@21:05:43 : Epochs:2, Batches:10, in:16, Total:1274, Loss:0.6654
INFO Fit-1-Epo-27@21:05:48 : Epochs:2, Batches:11, in:16, Total:1275, Loss:0.0191
INFO Fit-1-Epo-27@21:05:52 : Epochs:2, Batches:12, in:16, Total:1276, Loss:0.0183
INFO Fit-1-Epo-27@21:05:57 : Epochs:2, Batches:13, in:16, Total:1277, Loss:0.1687
INFO Fit-1-Epo-27@21:06:02 : Epochs:2, Batches:14, in:16, Total:1278, Loss:0.0611
INFO Fit-1-Epo-27@21:06:06 : Epochs:2, Batches:15, in:16, Total:1279, Loss:0.0797
INFO Fit-1-Epo-27@21:06:10 : Epochs:2, Batches:16, in:16, Total:1280, Loss:0.0330
INFO Fit-1-Epo-27@21:06:14 : Epochs:3, Batches:1, in:16, Total:1281, Loss:0.0377
INFO Fit-1-Epo-27@21:06:18 : Epochs:3, Batches:2, in:16, Total:1282, Loss:0.0632
INFO Fit-1-Epo-27@21:06:23 : Epochs:3, Batches:3, in:16, Total:1283, Loss:0.0641
INFO Fit-1-Epo-27@21:06:27 : Epochs:3, Batches:4, in:16, Total:1284, Loss:0.1404
INFO Fit-1-Epo-27@21:06:31 : Epochs:3, Batches:5, in:16, Total:1285, Loss:0.0536
INFO Fit-1-Epo-27@21:06:35 : Epochs:3, Batches:6, in:16, Total:1286, Loss:0.0261
INFO Fit-1-Epo-27@21:06:38 : Epochs:3, Batches:7, in:16, Total:1287, Loss:0.0571
INFO Fit-1-Epo-27@21:06:43 : Epochs:3, Batches:8, in:16, Total:1288, Loss:0.3186
INFO Fit-1-Epo-27@21:06:46 : Epochs:3, Batches:9, in:16, Total:1289, Loss:0.0522
INFO Fit-1-Epo-27@21:06:51 : Epochs:3, Batches:10, in:16, Total:1290, Loss:0.6131
INFO Fit-1-Epo-27@21:06:55 : Epochs:3, Batches:11, in:16, Total:1291, Loss:0.0224
INFO Fit-1-Epo-27@21:06:59 : Epochs:3, Batches:12, in:16, Total:1292, Loss:0.0215
INFO Fit-1-Epo-27@21:07:02 : Epochs:3, Batches:13, in:16, Total:1293, Loss:0.1595
INFO Fit-1-Epo-27@21:07:05 : Epochs:3, Batches:14, in:16, Total:1294, Loss:0.0758
INFO Fit-1-Epo-27@21:07:09 : Epochs:3, Batches:15, in:16, Total:1295, Loss:0.0859
INFO Fit-1-Epo-27@21:08:06 : Epochs:3, Batches:16, in:16, Total:1296, Loss:0.0325
INFO Fit-1-Epo-27@21:09:33 : Evaluate result: {'Loss': 3.577711977299901}
INFO Fit-1-Epo-28@21:14:37 : Epochs:1, Batches:1, in:16, Total:1297, Loss:0.0327
INFO Fit-1-Epo-28@21:14:41 : Epochs:1, Batches:2, in:16, Total:1298, Loss:0.0582
INFO Fit-1-Epo-28@21:14:46 : Epochs:1, Batches:3, in:16, Total:1299, Loss:0.0705
INFO Fit-1-Epo-28@21:14:51 : Epochs:1, Batches:4, in:16, Total:1300, Loss:0.1520
INFO Fit-1-Epo-28@21:14:56 : Epochs:1, Batches:5, in:16, Total:1301, Loss:0.0494
INFO Fit-1-Epo-28@21:15:00 : Epochs:1, Batches:6, in:16, Total:1302, Loss:0.0315
INFO Fit-1-Epo-28@21:15:05 : Epochs:1, Batches:7, in:16, Total:1303, Loss:0.0496
INFO Fit-1-Epo-28@21:15:10 : Epochs:1, Batches:8, in:16, Total:1304, Loss:0.3618
INFO Fit-1-Epo-28@21:15:14 : Epochs:1, Batches:9, in:16, Total:1305, Loss:0.0439
INFO Fit-1-Epo-28@21:15:19 : Epochs:1, Batches:10, in:16, Total:1306, Loss:0.6917
INFO Fit-1-Epo-28@21:15:22 : Epochs:1, Batches:11, in:16, Total:1307, Loss:0.0139
INFO Fit-1-Epo-28@21:15:25 : Epochs:1, Batches:12, in:16, Total:1308, Loss:0.0164
INFO Fit-1-Epo-28@21:15:29 : Epochs:1, Batches:13, in:16, Total:1309, Loss:0.1501
INFO Fit-1-Epo-28@21:15:34 : Epochs:1, Batches:14, in:16, Total:1310, Loss:0.0625
INFO Fit-1-Epo-28@21:15:38 : Epochs:1, Batches:15, in:16, Total:1311, Loss:0.0788
INFO Fit-1-Epo-28@21:15:43 : Epochs:1, Batches:16, in:16, Total:1312, Loss:0.0310
INFO Fit-1-Epo-28@21:15:47 : Epochs:2, Batches:1, in:16, Total:1313, Loss:0.0360
INFO Fit-1-Epo-28@21:15:52 : Epochs:2, Batches:2, in:16, Total:1314, Loss:0.0568
INFO Fit-1-Epo-28@21:15:56 : Epochs:2, Batches:3, in:16, Total:1315, Loss:0.0727
INFO Fit-1-Epo-28@21:16:01 : Epochs:2, Batches:4, in:16, Total:1316, Loss:0.1477
INFO Fit-1-Epo-28@21:16:05 : Epochs:2, Batches:5, in:16, Total:1317, Loss:0.0486
INFO Fit-1-Epo-28@21:16:09 : Epochs:2, Batches:6, in:16, Total:1318, Loss:0.0315
INFO Fit-1-Epo-28@21:16:13 : Epochs:2, Batches:7, in:16, Total:1319, Loss:0.0337
INFO Fit-1-Epo-28@21:16:18 : Epochs:2, Batches:8, in:16, Total:1320, Loss:0.3678
INFO Fit-1-Epo-28@21:16:22 : Epochs:2, Batches:9, in:16, Total:1321, Loss:0.0504
INFO Fit-1-Epo-28@21:16:26 : Epochs:2, Batches:10, in:16, Total:1322, Loss:0.7114
INFO Fit-1-Epo-28@21:16:31 : Epochs:2, Batches:11, in:16, Total:1323, Loss:0.0182
INFO Fit-1-Epo-28@21:16:35 : Epochs:2, Batches:12, in:16, Total:1324, Loss:0.0217
INFO Fit-1-Epo-28@21:16:40 : Epochs:2, Batches:13, in:16, Total:1325, Loss:0.1516
INFO Fit-1-Epo-28@21:16:44 : Epochs:2, Batches:14, in:16, Total:1326, Loss:0.0763
INFO Fit-1-Epo-28@21:16:48 : Epochs:2, Batches:15, in:16, Total:1327, Loss:0.0824
INFO Fit-1-Epo-28@21:16:53 : Epochs:2, Batches:16, in:16, Total:1328, Loss:0.0262
INFO Fit-1-Epo-28@21:16:57 : Epochs:3, Batches:1, in:16, Total:1329, Loss:0.0346
INFO Fit-1-Epo-28@21:17:01 : Epochs:3, Batches:2, in:16, Total:1330, Loss:0.0617
INFO Fit-1-Epo-28@21:17:05 : Epochs:3, Batches:3, in:16, Total:1331, Loss:0.0795
INFO Fit-1-Epo-28@21:17:10 : Epochs:3, Batches:4, in:16, Total:1332, Loss:0.1722
INFO Fit-1-Epo-28@21:17:15 : Epochs:3, Batches:5, in:16, Total:1333, Loss:0.0439
INFO Fit-1-Epo-28@21:17:20 : Epochs:3, Batches:6, in:16, Total:1334, Loss:0.0334
INFO Fit-1-Epo-28@21:17:24 : Epochs:3, Batches:7, in:16, Total:1335, Loss:0.0509
INFO Fit-1-Epo-28@21:17:29 : Epochs:3, Batches:8, in:16, Total:1336, Loss:0.3135
INFO Fit-1-Epo-28@21:17:33 : Epochs:3, Batches:9, in:16, Total:1337, Loss:0.0496
INFO Fit-1-Epo-28@21:17:37 : Epochs:3, Batches:10, in:16, Total:1338, Loss:0.6168
INFO Fit-1-Epo-28@21:17:42 : Epochs:3, Batches:11, in:16, Total:1339, Loss:0.0175
INFO Fit-1-Epo-28@21:17:47 : Epochs:3, Batches:12, in:16, Total:1340, Loss:0.0172
INFO Fit-1-Epo-28@21:17:51 : Epochs:3, Batches:13, in:16, Total:1341, Loss:0.1553
INFO Fit-1-Epo-28@21:17:54 : Epochs:3, Batches:14, in:16, Total:1342, Loss:0.0764
INFO Fit-1-Epo-28@21:17:57 : Epochs:3, Batches:15, in:16, Total:1343, Loss:0.0840
INFO Fit-1-Epo-28@21:18:46 : Epochs:3, Batches:16, in:16, Total:1344, Loss:0.0303
INFO Fit-1-Epo-28@21:20:14 : Evaluate result: {'Loss': 3.559182791984439}
INFO Fit-1-Epo-29@21:25:51 : Epochs:1, Batches:1, in:16, Total:1345, Loss:0.0204
INFO Fit-1-Epo-29@21:25:54 : Epochs:1, Batches:2, in:16, Total:1346, Loss:0.0739
INFO Fit-1-Epo-29@21:25:59 : Epochs:1, Batches:3, in:16, Total:1347, Loss:0.0734
INFO Fit-1-Epo-29@21:26:04 : Epochs:1, Batches:4, in:16, Total:1348, Loss:0.2220
INFO Fit-1-Epo-29@21:26:09 : Epochs:1, Batches:5, in:16, Total:1349, Loss:0.1031
INFO Fit-1-Epo-29@21:26:13 : Epochs:1, Batches:6, in:16, Total:1350, Loss:0.0433
INFO Fit-1-Epo-29@21:26:17 : Epochs:1, Batches:7, in:16, Total:1351, Loss:0.0413
INFO Fit-1-Epo-29@21:26:22 : Epochs:1, Batches:8, in:16, Total:1352, Loss:0.4722
INFO Fit-1-Epo-29@21:26:27 : Epochs:1, Batches:9, in:16, Total:1353, Loss:0.0579
INFO Fit-1-Epo-29@21:26:32 : Epochs:1, Batches:10, in:16, Total:1354, Loss:0.9412
INFO Fit-1-Epo-29@21:26:38 : Epochs:1, Batches:11, in:16, Total:1355, Loss:0.0218
INFO Fit-1-Epo-29@21:26:43 : Epochs:1, Batches:12, in:16, Total:1356, Loss:0.0175
INFO Fit-1-Epo-29@21:26:48 : Epochs:1, Batches:13, in:16, Total:1357, Loss:0.2885
INFO Fit-1-Epo-29@21:26:53 : Epochs:1, Batches:14, in:16, Total:1358, Loss:0.0672
INFO Fit-1-Epo-29@21:26:58 : Epochs:1, Batches:15, in:16, Total:1359, Loss:0.1061
INFO Fit-1-Epo-29@21:27:03 : Epochs:1, Batches:16, in:16, Total:1360, Loss:0.0358
INFO Fit-1-Epo-29@21:27:07 : Epochs:2, Batches:1, in:16, Total:1361, Loss:0.0308
INFO Fit-1-Epo-29@21:27:12 : Epochs:2, Batches:2, in:16, Total:1362, Loss:0.0703
INFO Fit-1-Epo-29@21:27:17 : Epochs:2, Batches:3, in:16, Total:1363, Loss:0.0728
INFO Fit-1-Epo-29@21:27:22 : Epochs:2, Batches:4, in:16, Total:1364, Loss:0.1660
INFO Fit-1-Epo-29@21:27:27 : Epochs:2, Batches:5, in:16, Total:1365, Loss:0.0675
INFO Fit-1-Epo-29@21:27:32 : Epochs:2, Batches:6, in:16, Total:1366, Loss:0.0634
INFO Fit-1-Epo-29@21:27:38 : Epochs:2, Batches:7, in:16, Total:1367, Loss:0.0522
INFO Fit-1-Epo-29@21:27:42 : Epochs:2, Batches:8, in:16, Total:1368, Loss:0.4545
INFO Fit-1-Epo-29@21:27:47 : Epochs:2, Batches:9, in:16, Total:1369, Loss:0.0731
INFO Fit-1-Epo-29@21:27:52 : Epochs:2, Batches:10, in:16, Total:1370, Loss:0.8650
INFO Fit-1-Epo-29@21:27:57 : Epochs:2, Batches:11, in:16, Total:1371, Loss:0.0232
INFO Fit-1-Epo-29@21:28:02 : Epochs:2, Batches:12, in:16, Total:1372, Loss:0.0199
INFO Fit-1-Epo-29@21:28:07 : Epochs:2, Batches:13, in:16, Total:1373, Loss:0.2149
INFO Fit-1-Epo-29@21:28:12 : Epochs:2, Batches:14, in:16, Total:1374, Loss:0.0667
INFO Fit-1-Epo-29@21:28:16 : Epochs:2, Batches:15, in:16, Total:1375, Loss:0.0880
INFO Fit-1-Epo-29@21:28:21 : Epochs:2, Batches:16, in:16, Total:1376, Loss:0.0333
INFO Fit-1-Epo-29@21:28:25 : Epochs:3, Batches:1, in:16, Total:1377, Loss:0.0335
INFO Fit-1-Epo-29@21:28:30 : Epochs:3, Batches:2, in:16, Total:1378, Loss:0.0816
INFO Fit-1-Epo-29@21:28:34 : Epochs:3, Batches:3, in:16, Total:1379, Loss:0.0839
INFO Fit-1-Epo-29@21:28:39 : Epochs:3, Batches:4, in:16, Total:1380, Loss:0.1637
INFO Fit-1-Epo-29@21:28:43 : Epochs:3, Batches:5, in:16, Total:1381, Loss:0.0684
INFO Fit-1-Epo-29@21:28:50 : Epochs:3, Batches:6, in:16, Total:1382, Loss:0.0397
INFO Fit-1-Epo-29@21:28:54 : Epochs:3, Batches:7, in:16, Total:1383, Loss:0.0342
INFO Fit-1-Epo-29@21:28:59 : Epochs:3, Batches:8, in:16, Total:1384, Loss:0.4547
INFO Fit-1-Epo-29@21:29:03 : Epochs:3, Batches:9, in:16, Total:1385, Loss:0.0693
INFO Fit-1-Epo-29@21:29:05 : Epochs:3, Batches:10, in:16, Total:1386, Loss:0.7615
INFO Fit-1-Epo-29@21:29:08 : Epochs:3, Batches:11, in:16, Total:1387, Loss:0.0221
INFO Fit-1-Epo-29@21:29:11 : Epochs:3, Batches:12, in:16, Total:1388, Loss:0.0218
INFO Fit-1-Epo-29@21:29:13 : Epochs:3, Batches:13, in:16, Total:1389, Loss:0.2153
INFO Fit-1-Epo-29@21:29:16 : Epochs:3, Batches:14, in:16, Total:1390, Loss:0.0721
INFO Fit-1-Epo-29@21:29:18 : Epochs:3, Batches:15, in:16, Total:1391, Loss:0.0941
INFO Fit-1-Epo-29@21:29:21 : Epochs:3, Batches:16, in:16, Total:1392, Loss:0.0345
INFO Fit-1-Epo-29@21:30:54 : Evaluate result: {'Loss': 3.670317180697861}
INFO Fit-1-Epo-30@21:36:42 : Epochs:1, Batches:1, in:16, Total:1393, Loss:0.0226
INFO Fit-1-Epo-30@21:36:46 : Epochs:1, Batches:2, in:16, Total:1394, Loss:0.0722
INFO Fit-1-Epo-30@21:36:51 : Epochs:1, Batches:3, in:16, Total:1395, Loss:0.0771
INFO Fit-1-Epo-30@21:36:56 : Epochs:1, Batches:4, in:16, Total:1396, Loss:0.1636
INFO Fit-1-Epo-30@21:37:00 : Epochs:1, Batches:5, in:16, Total:1397, Loss:0.0680
INFO Fit-1-Epo-30@21:37:06 : Epochs:1, Batches:6, in:16, Total:1398, Loss:0.0400
INFO Fit-1-Epo-30@21:37:10 : Epochs:1, Batches:7, in:16, Total:1399, Loss:0.0462
INFO Fit-1-Epo-30@21:37:15 : Epochs:1, Batches:8, in:16, Total:1400, Loss:0.4598
INFO Fit-1-Epo-30@21:37:20 : Epochs:1, Batches:9, in:16, Total:1401, Loss:0.0524
INFO Fit-1-Epo-30@21:37:25 : Epochs:1, Batches:10, in:16, Total:1402, Loss:0.8118
INFO Fit-1-Epo-30@21:37:29 : Epochs:1, Batches:11, in:16, Total:1403, Loss:0.0153
INFO Fit-1-Epo-30@21:37:35 : Epochs:1, Batches:12, in:16, Total:1404, Loss:0.0174
INFO Fit-1-Epo-30@21:37:40 : Epochs:1, Batches:13, in:16, Total:1405, Loss:0.2004
INFO Fit-1-Epo-30@21:37:46 : Epochs:1, Batches:14, in:16, Total:1406, Loss:0.0583
INFO Fit-1-Epo-30@21:37:51 : Epochs:1, Batches:15, in:16, Total:1407, Loss:0.1003
INFO Fit-1-Epo-30@21:37:56 : Epochs:1, Batches:16, in:16, Total:1408, Loss:0.0278
INFO Fit-1-Epo-30@21:38:01 : Epochs:2, Batches:1, in:16, Total:1409, Loss:0.0237
INFO Fit-1-Epo-30@21:38:06 : Epochs:2, Batches:2, in:16, Total:1410, Loss:0.0792
INFO Fit-1-Epo-30@21:38:11 : Epochs:2, Batches:3, in:16, Total:1411, Loss:0.0649
INFO Fit-1-Epo-30@21:38:16 : Epochs:2, Batches:4, in:16, Total:1412, Loss:0.1656
INFO Fit-1-Epo-30@21:38:21 : Epochs:2, Batches:5, in:16, Total:1413, Loss:0.0668
INFO Fit-1-Epo-30@21:38:26 : Epochs:2, Batches:6, in:16, Total:1414, Loss:0.0460
INFO Fit-1-Epo-30@21:38:31 : Epochs:2, Batches:7, in:16, Total:1415, Loss:0.0459
INFO Fit-1-Epo-30@21:38:36 : Epochs:2, Batches:8, in:16, Total:1416, Loss:0.3322
INFO Fit-1-Epo-30@21:38:41 : Epochs:2, Batches:9, in:16, Total:1417, Loss:0.0484
INFO Fit-1-Epo-30@21:38:45 : Epochs:2, Batches:10, in:16, Total:1418, Loss:0.7917
INFO Fit-1-Epo-30@21:38:50 : Epochs:2, Batches:11, in:16, Total:1419, Loss:0.0198
INFO Fit-1-Epo-30@21:38:55 : Epochs:2, Batches:12, in:16, Total:1420, Loss:0.0190
INFO Fit-1-Epo-30@21:38:59 : Epochs:2, Batches:13, in:16, Total:1421, Loss:0.2392
INFO Fit-1-Epo-30@21:39:05 : Epochs:2, Batches:14, in:16, Total:1422, Loss:0.0665
INFO Fit-1-Epo-30@21:39:10 : Epochs:2, Batches:15, in:16, Total:1423, Loss:0.0957
INFO Fit-1-Epo-30@21:39:15 : Epochs:2, Batches:16, in:16, Total:1424, Loss:0.0261
INFO Fit-1-Epo-30@21:39:20 : Epochs:3, Batches:1, in:16, Total:1425, Loss:0.0299
INFO Fit-1-Epo-30@21:39:25 : Epochs:3, Batches:2, in:16, Total:1426, Loss:0.0695
INFO Fit-1-Epo-30@21:39:31 : Epochs:3, Batches:3, in:16, Total:1427, Loss:0.0685
INFO Fit-1-Epo-30@21:39:36 : Epochs:3, Batches:4, in:16, Total:1428, Loss:0.1819
INFO Fit-1-Epo-30@21:39:40 : Epochs:3, Batches:5, in:16, Total:1429, Loss:0.0639
INFO Fit-1-Epo-30@21:39:42 : Epochs:3, Batches:6, in:16, Total:1430, Loss:0.0433
INFO Fit-1-Epo-30@21:39:45 : Epochs:3, Batches:7, in:16, Total:1431, Loss:0.0333
INFO Fit-1-Epo-30@21:39:48 : Epochs:3, Batches:8, in:16, Total:1432, Loss:0.3948
INFO Fit-1-Epo-30@21:39:51 : Epochs:3, Batches:9, in:16, Total:1433, Loss:0.0501
INFO Fit-1-Epo-30@21:39:55 : Epochs:3, Batches:10, in:16, Total:1434, Loss:0.7639
INFO Fit-1-Epo-30@21:39:58 : Epochs:3, Batches:11, in:16, Total:1435, Loss:0.0156
INFO Fit-1-Epo-30@21:40:00 : Epochs:3, Batches:12, in:16, Total:1436, Loss:0.0208
INFO Fit-1-Epo-30@21:40:01 : Epochs:3, Batches:13, in:16, Total:1437, Loss:0.2095
INFO Fit-1-Epo-30@21:40:02 : Epochs:3, Batches:14, in:16, Total:1438, Loss:0.0679
INFO Fit-1-Epo-30@21:40:03 : Epochs:3, Batches:15, in:16, Total:1439, Loss:0.0959
INFO Fit-1-Epo-30@21:40:05 : Epochs:3, Batches:16, in:16, Total:1440, Loss:0.0319
INFO Fit-1-Epo-30@21:41:29 : Evaluate result: {'Loss': 3.679495063663512}
INFO Fit-1-Epo-31@21:46:34 : Epochs:1, Batches:1, in:16, Total:1441, Loss:0.0281
INFO Fit-1-Epo-31@21:46:39 : Epochs:1, Batches:2, in:16, Total:1442, Loss:0.0640
INFO Fit-1-Epo-31@21:46:44 : Epochs:1, Batches:3, in:16, Total:1443, Loss:0.0643
INFO Fit-1-Epo-31@21:46:49 : Epochs:1, Batches:4, in:16, Total:1444, Loss:0.1556
INFO Fit-1-Epo-31@21:46:54 : Epochs:1, Batches:5, in:16, Total:1445, Loss:0.0585
INFO Fit-1-Epo-31@21:46:58 : Epochs:1, Batches:6, in:16, Total:1446, Loss:0.0384
INFO Fit-1-Epo-31@21:47:03 : Epochs:1, Batches:7, in:16, Total:1447, Loss:0.0414
INFO Fit-1-Epo-31@21:47:07 : Epochs:1, Batches:8, in:16, Total:1448, Loss:0.3540
INFO Fit-1-Epo-31@21:47:11 : Epochs:1, Batches:9, in:16, Total:1449, Loss:0.0529
INFO Fit-1-Epo-31@21:47:16 : Epochs:1, Batches:10, in:16, Total:1450, Loss:0.7202
INFO Fit-1-Epo-31@21:47:20 : Epochs:1, Batches:11, in:16, Total:1451, Loss:0.0183
INFO Fit-1-Epo-31@21:47:25 : Epochs:1, Batches:12, in:16, Total:1452, Loss:0.0170
