INFO Fit-2@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-2@16:13:31 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-2@16:13:31 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-2@16:13:31 : Model set to ready.
INFO Fit-2-Epo-1@16:13:42 : Epochs:1, Batches:1, in:16, Total:1, Loss:0.2576
INFO Fit-2-Epo-26@20:54:48 : Epochs:1, Batches:14, in:16, Total:1214, Loss:0.5325
INFO Fit-2-Epo-26@20:54:53 : Epochs:1, Batches:15, in:16, Total:1215, Loss:0.6521
INFO Fit-2-Epo-26@20:54:58 : Epochs:1, Batches:16, in:16, Total:1216, Loss:0.1213
INFO Fit-2-Epo-26@20:55:03 : Epochs:2, Batches:1, in:16, Total:1217, Loss:0.0733
INFO Fit-2-Epo-26@20:55:08 : Epochs:2, Batches:2, in:16, Total:1218, Loss:0.0544
INFO Fit-2-Epo-26@20:55:13 : Epochs:2, Batches:3, in:16, Total:1219, Loss:0.0359
INFO Fit-2-Epo-26@20:55:18 : Epochs:2, Batches:4, in:16, Total:1220, Loss:0.2419
INFO Fit-2-Epo-26@20:55:23 : Epochs:2, Batches:5, in:16, Total:1221, Loss:0.0755
INFO Fit-2-Epo-26@20:55:28 : Epochs:2, Batches:6, in:16, Total:1222, Loss:0.0565
INFO Fit-2-Epo-26@20:55:33 : Epochs:2, Batches:7, in:16, Total:1223, Loss:0.0533
INFO Fit-2-Epo-26@20:55:38 : Epochs:2, Batches:8, in:16, Total:1224, Loss:0.0375
INFO Fit-2-Epo-26@20:55:42 : Epochs:2, Batches:9, in:16, Total:1225, Loss:0.0871
INFO Fit-2-Epo-26@20:55:47 : Epochs:2, Batches:10, in:16, Total:1226, Loss:0.1145
INFO Fit-2-Epo-26@20:55:52 : Epochs:2, Batches:11, in:16, Total:1227, Loss:0.0170
INFO Fit-2-Epo-26@20:55:57 : Epochs:2, Batches:12, in:16, Total:1228, Loss:0.0417
INFO Fit-2-Epo-26@20:56:03 : Epochs:2, Batches:13, in:16, Total:1229, Loss:0.2016
INFO Fit-2-Epo-26@20:56:08 : Epochs:2, Batches:14, in:16, Total:1230, Loss:0.4564
INFO Fit-2-Epo-26@20:56:13 : Epochs:2, Batches:15, in:16, Total:1231, Loss:0.5882
INFO Fit-2-Epo-26@20:56:17 : Epochs:2, Batches:16, in:16, Total:1232, Loss:0.0866
INFO Fit-2-Epo-26@20:56:21 : Epochs:3, Batches:1, in:16, Total:1233, Loss:0.0709
INFO Fit-2-Epo-26@20:56:26 : Epochs:3, Batches:2, in:16, Total:1234, Loss:0.0536
INFO Fit-2-Epo-26@20:56:31 : Epochs:3, Batches:3, in:16, Total:1235, Loss:0.0414
INFO Fit-2-Epo-26@20:56:35 : Epochs:3, Batches:4, in:16, Total:1236, Loss:0.1596
INFO Fit-2-Epo-26@20:56:39 : Epochs:3, Batches:5, in:16, Total:1237, Loss:0.0768
INFO Fit-2-Epo-26@20:56:44 : Epochs:3, Batches:6, in:16, Total:1238, Loss:0.0521
INFO Fit-2-Epo-26@20:56:48 : Epochs:3, Batches:7, in:16, Total:1239, Loss:0.0608
INFO Fit-2-Epo-26@20:56:52 : Epochs:3, Batches:8, in:16, Total:1240, Loss:0.0407
INFO Fit-2-Epo-26@20:56:57 : Epochs:3, Batches:9, in:16, Total:1241, Loss:0.0702
INFO Fit-2-Epo-26@20:57:02 : Epochs:3, Batches:10, in:16, Total:1242, Loss:0.1014
INFO Fit-2-Epo-26@20:57:07 : Epochs:3, Batches:11, in:16, Total:1243, Loss:0.0172
INFO Fit-2-Epo-26@20:57:12 : Epochs:3, Batches:12, in:16, Total:1244, Loss:0.0402
INFO Fit-2-Epo-26@20:57:15 : Epochs:3, Batches:13, in:16, Total:1245, Loss:0.1800
INFO Fit-2-Epo-26@20:57:19 : Epochs:3, Batches:14, in:16, Total:1246, Loss:0.3964
INFO Fit-2-Epo-26@20:57:22 : Epochs:3, Batches:15, in:16, Total:1247, Loss:0.5407
INFO Fit-2-Epo-26@20:57:28 : Epochs:3, Batches:16, in:16, Total:1248, Loss:0.0784
INFO Fit-2-Epo-26@20:58:53 : Evaluate result: {'Loss': 3.93204633850834}
INFO Fit-2-Epo-27@21:03:54 : Epochs:1, Batches:1, in:16, Total:1249, Loss:0.0614
INFO Fit-2-Epo-27@21:03:58 : Epochs:1, Batches:2, in:16, Total:1250, Loss:0.0599
INFO Fit-2-Epo-27@21:04:02 : Epochs:1, Batches:3, in:16, Total:1251, Loss:0.0357
INFO Fit-2-Epo-27@21:04:06 : Epochs:1, Batches:4, in:16, Total:1252, Loss:0.1784
INFO Fit-2-Epo-27@21:04:11 : Epochs:1, Batches:5, in:16, Total:1253, Loss:0.0686
INFO Fit-2-Epo-27@21:04:15 : Epochs:1, Batches:6, in:16, Total:1254, Loss:0.0490
INFO Fit-2-Epo-27@21:04:20 : Epochs:1, Batches:7, in:16, Total:1255, Loss:0.0526
INFO Fit-2-Epo-27@21:04:24 : Epochs:1, Batches:8, in:16, Total:1256, Loss:0.0319
INFO Fit-2-Epo-27@21:04:29 : Epochs:1, Batches:9, in:16, Total:1257, Loss:0.0636
INFO Fit-2-Epo-27@21:04:32 : Epochs:1, Batches:10, in:16, Total:1258, Loss:0.0957
INFO Fit-2-Epo-27@21:04:36 : Epochs:1, Batches:11, in:16, Total:1259, Loss:0.0164
INFO Fit-2-Epo-27@21:04:40 : Epochs:1, Batches:12, in:16, Total:1260, Loss:0.0466
INFO Fit-2-Epo-27@21:04:42 : Epochs:1, Batches:13, in:16, Total:1261, Loss:0.1803
INFO Fit-2-Epo-27@21:04:47 : Epochs:1, Batches:14, in:16, Total:1262, Loss:0.4130
INFO Fit-2-Epo-27@21:04:50 : Epochs:1, Batches:15, in:16, Total:1263, Loss:0.5432
INFO Fit-2-Epo-27@21:04:53 : Epochs:1, Batches:16, in:16, Total:1264, Loss:0.0821
INFO Fit-2-Epo-27@21:04:57 : Epochs:2, Batches:1, in:16, Total:1265, Loss:0.0515
INFO Fit-2-Epo-27@21:05:01 : Epochs:2, Batches:2, in:16, Total:1266, Loss:0.0545
INFO Fit-2-Epo-27@21:05:05 : Epochs:2, Batches:3, in:16, Total:1267, Loss:0.0359
INFO Fit-2-Epo-27@21:05:09 : Epochs:2, Batches:4, in:16, Total:1268, Loss:0.1798
INFO Fit-2-Epo-27@21:05:14 : Epochs:2, Batches:5, in:16, Total:1269, Loss:0.0671
INFO Fit-2-Epo-27@21:05:18 : Epochs:2, Batches:6, in:16, Total:1270, Loss:0.0525
INFO Fit-2-Epo-27@21:05:22 : Epochs:2, Batches:7, in:16, Total:1271, Loss:0.0391
INFO Fit-2-Epo-27@21:05:27 : Epochs:2, Batches:8, in:16, Total:1272, Loss:0.0366
INFO Fit-2-Epo-27@21:05:30 : Epochs:2, Batches:9, in:16, Total:1273, Loss:0.0603
INFO Fit-2-Epo-27@21:05:34 : Epochs:2, Batches:10, in:16, Total:1274, Loss:0.1031
INFO Fit-2-Epo-27@21:05:39 : Epochs:2, Batches:11, in:16, Total:1275, Loss:0.0177
INFO Fit-2-Epo-27@21:05:43 : Epochs:2, Batches:12, in:16, Total:1276, Loss:0.0448
INFO Fit-2-Epo-27@21:05:47 : Epochs:2, Batches:13, in:16, Total:1277, Loss:0.1735
INFO Fit-2-Epo-27@21:05:52 : Epochs:2, Batches:14, in:16, Total:1278, Loss:0.3892
INFO Fit-2-Epo-27@21:05:56 : Epochs:2, Batches:15, in:16, Total:1279, Loss:0.5552
INFO Fit-2-Epo-27@21:06:00 : Epochs:2, Batches:16, in:16, Total:1280, Loss:0.0674
INFO Fit-2-Epo-27@21:06:04 : Epochs:3, Batches:1, in:16, Total:1281, Loss:0.0554
INFO Fit-2-Epo-27@21:06:09 : Epochs:3, Batches:2, in:16, Total:1282, Loss:0.0606
INFO Fit-2-Epo-27@21:06:12 : Epochs:3, Batches:3, in:16, Total:1283, Loss:0.0366
INFO Fit-2-Epo-27@21:06:16 : Epochs:3, Batches:4, in:16, Total:1284, Loss:0.1703
INFO Fit-2-Epo-27@21:06:20 : Epochs:3, Batches:5, in:16, Total:1285, Loss:0.0560
INFO Fit-2-Epo-27@21:06:24 : Epochs:3, Batches:6, in:16, Total:1286, Loss:0.0540
INFO Fit-2-Epo-27@21:06:29 : Epochs:3, Batches:7, in:16, Total:1287, Loss:0.0439
INFO Fit-2-Epo-27@21:06:33 : Epochs:3, Batches:8, in:16, Total:1288, Loss:0.0329
INFO Fit-2-Epo-27@21:06:38 : Epochs:3, Batches:9, in:16, Total:1289, Loss:0.0570
INFO Fit-2-Epo-27@21:06:42 : Epochs:3, Batches:10, in:16, Total:1290, Loss:0.0831
INFO Fit-2-Epo-27@21:06:46 : Epochs:3, Batches:11, in:16, Total:1291, Loss:0.0183
INFO Fit-2-Epo-27@21:06:51 : Epochs:3, Batches:12, in:16, Total:1292, Loss:0.0462
INFO Fit-2-Epo-27@21:06:55 : Epochs:3, Batches:13, in:16, Total:1293, Loss:0.1786
INFO Fit-2-Epo-27@21:06:59 : Epochs:3, Batches:14, in:16, Total:1294, Loss:0.3576
INFO Fit-2-Epo-27@21:07:04 : Epochs:3, Batches:15, in:16, Total:1295, Loss:0.5661
INFO Fit-2-Epo-27@21:08:06 : Epochs:3, Batches:16, in:16, Total:1296, Loss:0.0671
INFO Fit-2-Epo-27@21:09:32 : Evaluate result: {'Loss': 3.936402412395964}
INFO Fit-2-Epo-28@21:14:23 : Epochs:1, Batches:1, in:16, Total:1297, Loss:0.0866
INFO Fit-2-Epo-28@21:14:27 : Epochs:1, Batches:2, in:16, Total:1298, Loss:0.1224
INFO Fit-2-Epo-28@21:14:32 : Epochs:1, Batches:3, in:16, Total:1299, Loss:0.0328
INFO Fit-2-Epo-28@21:14:37 : Epochs:1, Batches:4, in:16, Total:1300, Loss:0.3104
INFO Fit-2-Epo-28@21:14:42 : Epochs:1, Batches:5, in:16, Total:1301, Loss:0.0902
INFO Fit-2-Epo-28@21:14:46 : Epochs:1, Batches:6, in:16, Total:1302, Loss:0.0773
INFO Fit-2-Epo-28@21:14:50 : Epochs:1, Batches:7, in:16, Total:1303, Loss:0.0723
INFO Fit-2-Epo-28@21:14:56 : Epochs:1, Batches:8, in:16, Total:1304, Loss:0.0452
INFO Fit-2-Epo-28@21:15:01 : Epochs:1, Batches:9, in:16, Total:1305, Loss:0.0642
INFO Fit-2-Epo-28@21:15:05 : Epochs:1, Batches:10, in:16, Total:1306, Loss:0.1756
INFO Fit-2-Epo-28@21:15:09 : Epochs:1, Batches:11, in:16, Total:1307, Loss:0.0173
INFO Fit-2-Epo-28@21:15:13 : Epochs:1, Batches:12, in:16, Total:1308, Loss:0.0373
INFO Fit-2-Epo-28@21:15:17 : Epochs:1, Batches:13, in:16, Total:1309, Loss:0.1887
INFO Fit-2-Epo-28@21:15:21 : Epochs:1, Batches:14, in:16, Total:1310, Loss:0.4407
INFO Fit-2-Epo-28@21:15:25 : Epochs:1, Batches:15, in:16, Total:1311, Loss:0.6312
INFO Fit-2-Epo-28@21:15:30 : Epochs:1, Batches:16, in:16, Total:1312, Loss:0.0974
INFO Fit-2-Epo-28@21:15:35 : Epochs:2, Batches:1, in:16, Total:1313, Loss:0.0590
INFO Fit-2-Epo-28@21:15:39 : Epochs:2, Batches:2, in:16, Total:1314, Loss:0.0588
INFO Fit-2-Epo-28@21:15:43 : Epochs:2, Batches:3, in:16, Total:1315, Loss:0.0351
INFO Fit-2-Epo-28@21:15:48 : Epochs:2, Batches:4, in:16, Total:1316, Loss:0.2254
INFO Fit-2-Epo-28@21:15:53 : Epochs:2, Batches:5, in:16, Total:1317, Loss:0.0497
INFO Fit-2-Epo-28@21:15:55 : Epochs:2, Batches:6, in:16, Total:1318, Loss:0.0581
INFO Fit-2-Epo-28@21:16:00 : Epochs:2, Batches:7, in:16, Total:1319, Loss:0.0512
INFO Fit-2-Epo-28@21:16:04 : Epochs:2, Batches:8, in:16, Total:1320, Loss:0.0388
INFO Fit-2-Epo-28@21:16:09 : Epochs:2, Batches:9, in:16, Total:1321, Loss:0.0588
INFO Fit-2-Epo-28@21:16:13 : Epochs:2, Batches:10, in:16, Total:1322, Loss:0.1213
INFO Fit-2-Epo-28@21:16:17 : Epochs:2, Batches:11, in:16, Total:1323, Loss:0.0137
INFO Fit-2-Epo-28@21:16:22 : Epochs:2, Batches:12, in:16, Total:1324, Loss:0.0285
INFO Fit-2-Epo-28@21:16:26 : Epochs:2, Batches:13, in:16, Total:1325, Loss:0.1537
INFO Fit-2-Epo-28@21:16:31 : Epochs:2, Batches:14, in:16, Total:1326, Loss:0.3846
INFO Fit-2-Epo-28@21:16:35 : Epochs:2, Batches:15, in:16, Total:1327, Loss:0.6103
INFO Fit-2-Epo-28@21:16:39 : Epochs:2, Batches:16, in:16, Total:1328, Loss:0.0800
INFO Fit-2-Epo-28@21:16:44 : Epochs:3, Batches:1, in:16, Total:1329, Loss:0.0561
INFO Fit-2-Epo-28@21:16:48 : Epochs:3, Batches:2, in:16, Total:1330, Loss:0.0525
INFO Fit-2-Epo-28@21:16:52 : Epochs:3, Batches:3, in:16, Total:1331, Loss:0.0537
INFO Fit-2-Epo-28@21:16:56 : Epochs:3, Batches:4, in:16, Total:1332, Loss:0.1796
INFO Fit-2-Epo-28@21:17:00 : Epochs:3, Batches:5, in:16, Total:1333, Loss:0.0509
INFO Fit-2-Epo-28@21:17:05 : Epochs:3, Batches:6, in:16, Total:1334, Loss:0.0570
INFO Fit-2-Epo-28@21:17:10 : Epochs:3, Batches:7, in:16, Total:1335, Loss:0.0561
INFO Fit-2-Epo-28@21:17:14 : Epochs:3, Batches:8, in:16, Total:1336, Loss:0.0389
INFO Fit-2-Epo-28@21:17:18 : Epochs:3, Batches:9, in:16, Total:1337, Loss:0.0660
INFO Fit-2-Epo-28@21:17:22 : Epochs:3, Batches:10, in:16, Total:1338, Loss:0.0993
INFO Fit-2-Epo-28@21:17:25 : Epochs:3, Batches:11, in:16, Total:1339, Loss:0.0166
INFO Fit-2-Epo-28@21:17:30 : Epochs:3, Batches:12, in:16, Total:1340, Loss:0.0280
INFO Fit-2-Epo-28@21:17:34 : Epochs:3, Batches:13, in:16, Total:1341, Loss:0.1582
INFO Fit-2-Epo-28@21:17:39 : Epochs:3, Batches:14, in:16, Total:1342, Loss:0.3637
INFO Fit-2-Epo-28@21:17:44 : Epochs:3, Batches:15, in:16, Total:1343, Loss:0.5307
INFO Fit-2-Epo-28@21:18:46 : Epochs:3, Batches:16, in:16, Total:1344, Loss:0.0889
INFO Fit-2-Epo-28@21:20:19 : Evaluate result: {'Loss': 3.8891190705438428}
INFO Fit-2-Epo-29@21:25:51 : Epochs:1, Batches:1, in:16, Total:1345, Loss:0.0536
INFO Fit-2-Epo-29@21:25:56 : Epochs:1, Batches:2, in:16, Total:1346, Loss:0.0623
INFO Fit-2-Epo-29@21:26:01 : Epochs:1, Batches:3, in:16, Total:1347, Loss:0.0404
INFO Fit-2-Epo-29@21:26:06 : Epochs:1, Batches:4, in:16, Total:1348, Loss:0.1952
INFO Fit-2-Epo-29@21:26:10 : Epochs:1, Batches:5, in:16, Total:1349, Loss:0.0456
INFO Fit-2-Epo-29@21:26:15 : Epochs:1, Batches:6, in:16, Total:1350, Loss:0.0519
INFO Fit-2-Epo-29@21:26:20 : Epochs:1, Batches:7, in:16, Total:1351, Loss:0.0430
INFO Fit-2-Epo-29@21:26:25 : Epochs:1, Batches:8, in:16, Total:1352, Loss:0.0466
INFO Fit-2-Epo-29@21:26:30 : Epochs:1, Batches:9, in:16, Total:1353, Loss:0.0465
INFO Fit-2-Epo-29@21:26:34 : Epochs:1, Batches:10, in:16, Total:1354, Loss:0.1081
INFO Fit-2-Epo-29@21:26:38 : Epochs:1, Batches:11, in:16, Total:1355, Loss:0.0189
INFO Fit-2-Epo-29@21:26:42 : Epochs:1, Batches:12, in:16, Total:1356, Loss:0.0385
INFO Fit-2-Epo-29@21:26:47 : Epochs:1, Batches:13, in:16, Total:1357, Loss:0.1839
INFO Fit-2-Epo-29@21:26:52 : Epochs:1, Batches:14, in:16, Total:1358, Loss:0.3521
INFO Fit-2-Epo-29@21:26:56 : Epochs:1, Batches:15, in:16, Total:1359, Loss:0.5248
INFO Fit-2-Epo-29@21:27:00 : Epochs:1, Batches:16, in:16, Total:1360, Loss:0.0783
INFO Fit-2-Epo-29@21:27:05 : Epochs:2, Batches:1, in:16, Total:1361, Loss:0.0493
INFO Fit-2-Epo-29@21:27:10 : Epochs:2, Batches:2, in:16, Total:1362, Loss:0.0549
INFO Fit-2-Epo-29@21:27:15 : Epochs:2, Batches:3, in:16, Total:1363, Loss:0.0409
INFO Fit-2-Epo-29@21:27:20 : Epochs:2, Batches:4, in:16, Total:1364, Loss:0.1881
INFO Fit-2-Epo-29@21:27:25 : Epochs:2, Batches:5, in:16, Total:1365, Loss:0.0479
INFO Fit-2-Epo-29@21:27:30 : Epochs:2, Batches:6, in:16, Total:1366, Loss:0.0537
INFO Fit-2-Epo-29@21:27:36 : Epochs:2, Batches:7, in:16, Total:1367, Loss:0.0516
INFO Fit-2-Epo-29@21:27:41 : Epochs:2, Batches:8, in:16, Total:1368, Loss:0.0334
INFO Fit-2-Epo-29@21:27:46 : Epochs:2, Batches:9, in:16, Total:1369, Loss:0.0523
INFO Fit-2-Epo-29@21:27:51 : Epochs:2, Batches:10, in:16, Total:1370, Loss:0.1051
INFO Fit-2-Epo-29@21:27:55 : Epochs:2, Batches:11, in:16, Total:1371, Loss:0.0142
INFO Fit-2-Epo-29@21:28:00 : Epochs:2, Batches:12, in:16, Total:1372, Loss:0.0369
INFO Fit-2-Epo-29@21:28:04 : Epochs:2, Batches:13, in:16, Total:1373, Loss:0.1661
INFO Fit-2-Epo-29@21:28:09 : Epochs:2, Batches:14, in:16, Total:1374, Loss:0.3102
INFO Fit-2-Epo-29@21:28:14 : Epochs:2, Batches:15, in:16, Total:1375, Loss:0.5661
INFO Fit-2-Epo-29@21:28:19 : Epochs:2, Batches:16, in:16, Total:1376, Loss:0.0742
INFO Fit-2-Epo-29@21:28:24 : Epochs:3, Batches:1, in:16, Total:1377, Loss:0.0586
INFO Fit-2-Epo-29@21:28:29 : Epochs:3, Batches:2, in:16, Total:1378, Loss:0.0535
INFO Fit-2-Epo-29@21:28:33 : Epochs:3, Batches:3, in:16, Total:1379, Loss:0.0352
INFO Fit-2-Epo-29@21:28:39 : Epochs:3, Batches:4, in:16, Total:1380, Loss:0.1943
INFO Fit-2-Epo-29@21:28:43 : Epochs:3, Batches:5, in:16, Total:1381, Loss:0.0496
INFO Fit-2-Epo-29@21:28:49 : Epochs:3, Batches:6, in:16, Total:1382, Loss:0.0594
INFO Fit-2-Epo-29@21:28:54 : Epochs:3, Batches:7, in:16, Total:1383, Loss:0.0439
INFO Fit-2-Epo-29@21:28:59 : Epochs:3, Batches:8, in:16, Total:1384, Loss:0.0281
INFO Fit-2-Epo-29@21:29:01 : Epochs:3, Batches:9, in:16, Total:1385, Loss:0.0504
INFO Fit-2-Epo-29@21:29:04 : Epochs:3, Batches:10, in:16, Total:1386, Loss:0.1081
INFO Fit-2-Epo-29@21:29:07 : Epochs:3, Batches:11, in:16, Total:1387, Loss:0.0160
INFO Fit-2-Epo-29@21:29:10 : Epochs:3, Batches:12, in:16, Total:1388, Loss:0.0351
INFO Fit-2-Epo-29@21:29:13 : Epochs:3, Batches:13, in:16, Total:1389, Loss:0.1672
INFO Fit-2-Epo-29@21:29:15 : Epochs:3, Batches:14, in:16, Total:1390, Loss:0.3377
INFO Fit-2-Epo-29@21:29:18 : Epochs:3, Batches:15, in:16, Total:1391, Loss:0.5800
INFO Fit-2-Epo-29@21:29:21 : Epochs:3, Batches:16, in:16, Total:1392, Loss:0.0747
INFO Fit-2-Epo-29@21:30:48 : Evaluate result: {'Loss': 3.8742005534379573}
INFO Fit-2-Epo-30@21:36:25 : Epochs:1, Batches:1, in:16, Total:1393, Loss:0.0631
INFO Fit-2-Epo-30@21:36:31 : Epochs:1, Batches:2, in:16, Total:1394, Loss:0.0617
INFO Fit-2-Epo-30@21:36:36 : Epochs:1, Batches:3, in:16, Total:1395, Loss:0.0281
INFO Fit-2-Epo-30@21:36:41 : Epochs:1, Batches:4, in:16, Total:1396, Loss:0.2195
INFO Fit-2-Epo-30@21:36:46 : Epochs:1, Batches:5, in:16, Total:1397, Loss:0.0404
INFO Fit-2-Epo-30@21:36:51 : Epochs:1, Batches:6, in:16, Total:1398, Loss:0.0542
INFO Fit-2-Epo-30@21:36:55 : Epochs:1, Batches:7, in:16, Total:1399, Loss:0.0473
INFO Fit-2-Epo-30@21:37:00 : Epochs:1, Batches:8, in:16, Total:1400, Loss:0.0353
INFO Fit-2-Epo-30@21:37:05 : Epochs:1, Batches:9, in:16, Total:1401, Loss:0.0567
INFO Fit-2-Epo-30@21:37:10 : Epochs:1, Batches:10, in:16, Total:1402, Loss:0.1044
INFO Fit-2-Epo-30@21:37:14 : Epochs:1, Batches:11, in:16, Total:1403, Loss:0.0144
INFO Fit-2-Epo-30@21:37:19 : Epochs:1, Batches:12, in:16, Total:1404, Loss:0.0388
INFO Fit-2-Epo-30@21:37:23 : Epochs:1, Batches:13, in:16, Total:1405, Loss:0.1705
INFO Fit-2-Epo-30@21:37:29 : Epochs:1, Batches:14, in:16, Total:1406, Loss:0.4163
INFO Fit-2-Epo-30@21:37:33 : Epochs:1, Batches:15, in:16, Total:1407, Loss:0.6079
INFO Fit-2-Epo-30@21:37:38 : Epochs:1, Batches:16, in:16, Total:1408, Loss:0.0900
INFO Fit-2-Epo-30@21:37:44 : Epochs:2, Batches:1, in:16, Total:1409, Loss:0.0420
INFO Fit-2-Epo-30@21:37:48 : Epochs:2, Batches:2, in:16, Total:1410, Loss:0.0449
INFO Fit-2-Epo-30@21:37:53 : Epochs:2, Batches:3, in:16, Total:1411, Loss:0.0316
INFO Fit-2-Epo-30@21:37:58 : Epochs:2, Batches:4, in:16, Total:1412, Loss:0.2068
INFO Fit-2-Epo-30@21:38:03 : Epochs:2, Batches:5, in:16, Total:1413, Loss:0.0527
INFO Fit-2-Epo-30@21:38:08 : Epochs:2, Batches:6, in:16, Total:1414, Loss:0.0588
INFO Fit-2-Epo-30@21:38:13 : Epochs:2, Batches:7, in:16, Total:1415, Loss:0.0424
INFO Fit-2-Epo-30@21:38:19 : Epochs:2, Batches:8, in:16, Total:1416, Loss:0.0401
INFO Fit-2-Epo-30@21:38:24 : Epochs:2, Batches:9, in:16, Total:1417, Loss:0.0587
INFO Fit-2-Epo-30@21:38:28 : Epochs:2, Batches:10, in:16, Total:1418, Loss:0.1058
INFO Fit-2-Epo-30@21:38:33 : Epochs:2, Batches:11, in:16, Total:1419, Loss:0.0169
INFO Fit-2-Epo-30@21:38:38 : Epochs:2, Batches:12, in:16, Total:1420, Loss:0.0390
INFO Fit-2-Epo-30@21:38:41 : Epochs:2, Batches:13, in:16, Total:1421, Loss:0.1786
INFO Fit-2-Epo-30@21:38:47 : Epochs:2, Batches:14, in:16, Total:1422, Loss:0.4018
INFO Fit-2-Epo-30@21:38:51 : Epochs:2, Batches:15, in:16, Total:1423, Loss:0.5736
INFO Fit-2-Epo-30@21:38:55 : Epochs:2, Batches:16, in:16, Total:1424, Loss:0.0775
INFO Fit-2-Epo-30@21:39:00 : Epochs:3, Batches:1, in:16, Total:1425, Loss:0.0474
INFO Fit-2-Epo-30@21:39:06 : Epochs:3, Batches:2, in:16, Total:1426, Loss:0.0537
INFO Fit-2-Epo-30@21:39:11 : Epochs:3, Batches:3, in:16, Total:1427, Loss:0.0460
INFO Fit-2-Epo-30@21:39:17 : Epochs:3, Batches:4, in:16, Total:1428, Loss:0.1551
INFO Fit-2-Epo-30@21:39:22 : Epochs:3, Batches:5, in:16, Total:1429, Loss:0.0449
INFO Fit-2-Epo-30@21:39:26 : Epochs:3, Batches:6, in:16, Total:1430, Loss:0.0480
INFO Fit-2-Epo-30@21:39:32 : Epochs:3, Batches:7, in:16, Total:1431, Loss:0.0441
INFO Fit-2-Epo-30@21:39:35 : Epochs:3, Batches:8, in:16, Total:1432, Loss:0.0375
INFO Fit-2-Epo-30@21:39:40 : Epochs:3, Batches:9, in:16, Total:1433, Loss:0.0466
INFO Fit-2-Epo-30@21:39:43 : Epochs:3, Batches:10, in:16, Total:1434, Loss:0.0995
INFO Fit-2-Epo-30@21:39:46 : Epochs:3, Batches:11, in:16, Total:1435, Loss:0.0164
INFO Fit-2-Epo-30@21:39:49 : Epochs:3, Batches:12, in:16, Total:1436, Loss:0.0360
INFO Fit-2-Epo-30@21:39:52 : Epochs:3, Batches:13, in:16, Total:1437, Loss:0.1709
INFO Fit-2-Epo-30@21:39:56 : Epochs:3, Batches:14, in:16, Total:1438, Loss:0.3390
INFO Fit-2-Epo-30@21:39:58 : Epochs:3, Batches:15, in:16, Total:1439, Loss:0.5564
INFO Fit-2-Epo-30@21:40:05 : Epochs:3, Batches:16, in:16, Total:1440, Loss:0.0694
INFO Fit-2-Epo-30@21:41:30 : Evaluate result: {'Loss': 3.8908635223016503}
INFO Fit-2-Epo-31@21:46:45 : Epochs:1, Batches:1, in:16, Total:1441, Loss:0.0611
INFO Fit-2-Epo-31@21:46:50 : Epochs:1, Batches:2, in:16, Total:1442, Loss:0.0576
INFO Fit-2-Epo-31@21:46:54 : Epochs:1, Batches:3, in:16, Total:1443, Loss:0.0396
INFO Fit-2-Epo-31@21:46:59 : Epochs:1, Batches:4, in:16, Total:1444, Loss:0.1660
INFO Fit-2-Epo-31@21:47:03 : Epochs:1, Batches:5, in:16, Total:1445, Loss:0.0589
INFO Fit-2-Epo-31@21:47:08 : Epochs:1, Batches:6, in:16, Total:1446, Loss:0.0644
INFO Fit-2-Epo-31@21:47:12 : Epochs:1, Batches:7, in:16, Total:1447, Loss:0.0489
INFO Fit-2-Epo-31@21:47:16 : Epochs:1, Batches:8, in:16, Total:1448, Loss:0.0361
INFO Fit-2-Epo-31@21:47:21 : Epochs:1, Batches:9, in:16, Total:1449, Loss:0.0554
INFO Fit-2-Epo-31@21:47:25 : Epochs:1, Batches:10, in:16, Total:1450, Loss:0.1144
INFO Fit-2-Epo-31@21:47:30 : Epochs:1, Batches:11, in:16, Total:1451, Loss:0.0151
INFO Fit-2-Epo-31@21:47:33 : Epochs:1, Batches:12, in:16, Total:1452, Loss:0.0353
INFO Fit-2-Epo-31@21:47:38 : Epochs:1, Batches:13, in:16, Total:1453, Loss:0.1702
INFO Fit-2-Epo-31@21:47:42 : Epochs:1, Batches:14, in:16, Total:1454, Loss:0.3583
INFO Fit-2-Epo-31@21:47:47 : Epochs:1, Batches:15, in:16, Total:1455, Loss:0.5903
INFO Fit-2-Epo-31@21:47:52 : Epochs:1, Batches:16, in:16, Total:1456, Loss:0.0691
INFO Fit-2-Epo-31@21:47:56 : Epochs:2, Batches:1, in:16, Total:1457, Loss:0.0542
INFO Fit-2-Epo-31@21:48:01 : Epochs:2, Batches:2, in:16, Total:1458, Loss:0.0522
