INFO Fit-0@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-0@16:13:31 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-0@16:13:31 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-0@16:13:31 : Model set to ready.
INFO Fit-0-Epo-1@16:13:43 : Epochs:1, Batches:1, in:16, Total:1, Loss:0.2154
INFO Fit-0-Epo-26@20:54:26 : Epochs:1, Batches:12, in:16, Total:1212, Loss:0.1299
INFO Fit-0-Epo-26@20:54:30 : Epochs:1, Batches:13, in:16, Total:1213, Loss:0.0758
INFO Fit-0-Epo-26@20:54:35 : Epochs:1, Batches:14, in:16, Total:1214, Loss:0.0660
INFO Fit-0-Epo-26@20:54:40 : Epochs:1, Batches:15, in:16, Total:1215, Loss:0.1137
INFO Fit-0-Epo-26@20:54:44 : Epochs:1, Batches:16, in:16, Total:1216, Loss:0.3308
INFO Fit-0-Epo-26@20:54:49 : Epochs:2, Batches:1, in:16, Total:1217, Loss:0.0159
INFO Fit-0-Epo-26@20:54:53 : Epochs:2, Batches:2, in:16, Total:1218, Loss:0.1046
INFO Fit-0-Epo-26@20:54:56 : Epochs:2, Batches:3, in:16, Total:1219, Loss:1.1669
INFO Fit-0-Epo-26@20:55:02 : Epochs:2, Batches:4, in:16, Total:1220, Loss:0.2116
INFO Fit-0-Epo-26@20:55:05 : Epochs:2, Batches:5, in:16, Total:1221, Loss:0.6104
INFO Fit-0-Epo-26@20:55:10 : Epochs:2, Batches:6, in:16, Total:1222, Loss:0.1474
INFO Fit-0-Epo-26@20:55:14 : Epochs:2, Batches:7, in:16, Total:1223, Loss:0.0333
INFO Fit-0-Epo-26@20:55:19 : Epochs:2, Batches:8, in:16, Total:1224, Loss:0.1061
INFO Fit-0-Epo-26@20:55:23 : Epochs:2, Batches:9, in:16, Total:1225, Loss:0.1243
INFO Fit-0-Epo-26@20:55:27 : Epochs:2, Batches:10, in:16, Total:1226, Loss:0.2295
INFO Fit-0-Epo-26@20:55:32 : Epochs:2, Batches:11, in:16, Total:1227, Loss:0.1825
INFO Fit-0-Epo-26@20:55:36 : Epochs:2, Batches:12, in:16, Total:1228, Loss:0.0989
INFO Fit-0-Epo-26@20:55:41 : Epochs:2, Batches:13, in:16, Total:1229, Loss:0.0851
INFO Fit-0-Epo-26@20:55:46 : Epochs:2, Batches:14, in:16, Total:1230, Loss:0.0577
INFO Fit-0-Epo-26@20:55:50 : Epochs:2, Batches:15, in:16, Total:1231, Loss:0.0951
INFO Fit-0-Epo-26@20:55:55 : Epochs:2, Batches:16, in:16, Total:1232, Loss:0.2430
INFO Fit-0-Epo-26@20:56:00 : Epochs:3, Batches:1, in:16, Total:1233, Loss:0.0180
INFO Fit-0-Epo-26@20:56:04 : Epochs:3, Batches:2, in:16, Total:1234, Loss:0.0895
INFO Fit-0-Epo-26@20:56:09 : Epochs:3, Batches:3, in:16, Total:1235, Loss:0.8372
INFO Fit-0-Epo-26@20:56:13 : Epochs:3, Batches:4, in:16, Total:1236, Loss:0.1628
INFO Fit-0-Epo-26@20:56:18 : Epochs:3, Batches:5, in:16, Total:1237, Loss:0.5318
INFO Fit-0-Epo-26@20:56:22 : Epochs:3, Batches:6, in:16, Total:1238, Loss:0.1018
INFO Fit-0-Epo-26@20:56:28 : Epochs:3, Batches:7, in:16, Total:1239, Loss:0.0505
INFO Fit-0-Epo-26@20:56:33 : Epochs:3, Batches:8, in:16, Total:1240, Loss:0.1026
INFO Fit-0-Epo-26@20:56:38 : Epochs:3, Batches:9, in:16, Total:1241, Loss:0.1417
INFO Fit-0-Epo-26@20:56:43 : Epochs:3, Batches:10, in:16, Total:1242, Loss:0.2091
INFO Fit-0-Epo-26@20:56:48 : Epochs:3, Batches:11, in:16, Total:1243, Loss:0.1220
INFO Fit-0-Epo-26@20:56:54 : Epochs:3, Batches:12, in:16, Total:1244, Loss:0.0752
INFO Fit-0-Epo-26@20:56:58 : Epochs:3, Batches:13, in:16, Total:1245, Loss:0.0981
INFO Fit-0-Epo-26@20:57:01 : Epochs:3, Batches:14, in:16, Total:1246, Loss:0.0463
INFO Fit-0-Epo-26@20:57:06 : Epochs:3, Batches:15, in:16, Total:1247, Loss:0.1022
INFO Fit-0-Epo-26@20:57:28 : Epochs:3, Batches:16, in:16, Total:1248, Loss:0.2357
INFO Fit-0-Epo-26@20:58:54 : Evaluate result: {'Loss': 3.9459324314464554}
INFO Fit-0-Epo-27@21:04:40 : Epochs:1, Batches:1, in:16, Total:1249, Loss:0.0146
INFO Fit-0-Epo-27@21:04:45 : Epochs:1, Batches:2, in:16, Total:1250, Loss:0.1291
INFO Fit-0-Epo-27@21:04:50 : Epochs:1, Batches:3, in:16, Total:1251, Loss:0.7289
INFO Fit-0-Epo-27@21:04:55 : Epochs:1, Batches:4, in:16, Total:1252, Loss:0.1027
INFO Fit-0-Epo-27@21:05:01 : Epochs:1, Batches:5, in:16, Total:1253, Loss:0.5936
INFO Fit-0-Epo-27@21:05:07 : Epochs:1, Batches:6, in:16, Total:1254, Loss:0.1242
INFO Fit-0-Epo-27@21:05:12 : Epochs:1, Batches:7, in:16, Total:1255, Loss:0.0385
INFO Fit-0-Epo-27@21:05:17 : Epochs:1, Batches:8, in:16, Total:1256, Loss:0.0813
INFO Fit-0-Epo-27@21:05:22 : Epochs:1, Batches:9, in:16, Total:1257, Loss:0.0837
INFO Fit-0-Epo-27@21:05:27 : Epochs:1, Batches:10, in:16, Total:1258, Loss:0.1540
INFO Fit-0-Epo-27@21:05:32 : Epochs:1, Batches:11, in:16, Total:1259, Loss:0.1060
INFO Fit-0-Epo-27@21:05:37 : Epochs:1, Batches:12, in:16, Total:1260, Loss:0.0634
INFO Fit-0-Epo-27@21:05:42 : Epochs:1, Batches:13, in:16, Total:1261, Loss:0.0842
INFO Fit-0-Epo-27@21:05:47 : Epochs:1, Batches:14, in:16, Total:1262, Loss:0.0474
INFO Fit-0-Epo-27@21:05:52 : Epochs:1, Batches:15, in:16, Total:1263, Loss:0.1063
INFO Fit-0-Epo-27@21:05:58 : Epochs:1, Batches:16, in:16, Total:1264, Loss:0.1974
INFO Fit-0-Epo-27@21:06:03 : Epochs:2, Batches:1, in:16, Total:1265, Loss:0.0122
INFO Fit-0-Epo-27@21:06:09 : Epochs:2, Batches:2, in:16, Total:1266, Loss:0.1453
INFO Fit-0-Epo-27@21:06:13 : Epochs:2, Batches:3, in:16, Total:1267, Loss:0.6712
INFO Fit-0-Epo-27@21:06:18 : Epochs:2, Batches:4, in:16, Total:1268, Loss:0.1775
INFO Fit-0-Epo-27@21:06:23 : Epochs:2, Batches:5, in:16, Total:1269, Loss:0.4811
INFO Fit-0-Epo-27@21:06:29 : Epochs:2, Batches:6, in:16, Total:1270, Loss:0.1437
INFO Fit-0-Epo-27@21:06:34 : Epochs:2, Batches:7, in:16, Total:1271, Loss:0.0357
INFO Fit-0-Epo-27@21:06:40 : Epochs:2, Batches:8, in:16, Total:1272, Loss:0.0716
INFO Fit-0-Epo-27@21:06:44 : Epochs:2, Batches:9, in:16, Total:1273, Loss:0.0878
INFO Fit-0-Epo-27@21:06:50 : Epochs:2, Batches:10, in:16, Total:1274, Loss:0.1417
INFO Fit-0-Epo-27@21:06:55 : Epochs:2, Batches:11, in:16, Total:1275, Loss:0.1040
INFO Fit-0-Epo-27@21:07:00 : Epochs:2, Batches:12, in:16, Total:1276, Loss:0.0740
INFO Fit-0-Epo-27@21:07:05 : Epochs:2, Batches:13, in:16, Total:1277, Loss:0.1017
INFO Fit-0-Epo-27@21:07:10 : Epochs:2, Batches:14, in:16, Total:1278, Loss:0.0370
INFO Fit-0-Epo-27@21:07:14 : Epochs:2, Batches:15, in:16, Total:1279, Loss:0.1140
INFO Fit-0-Epo-27@21:07:18 : Epochs:2, Batches:16, in:16, Total:1280, Loss:0.2358
INFO Fit-0-Epo-27@21:07:21 : Epochs:3, Batches:1, in:16, Total:1281, Loss:0.0110
INFO Fit-0-Epo-27@21:07:24 : Epochs:3, Batches:2, in:16, Total:1282, Loss:0.1088
INFO Fit-0-Epo-27@21:07:28 : Epochs:3, Batches:3, in:16, Total:1283, Loss:0.5884
INFO Fit-0-Epo-27@21:07:31 : Epochs:3, Batches:4, in:16, Total:1284, Loss:0.1015
INFO Fit-0-Epo-27@21:07:33 : Epochs:3, Batches:5, in:16, Total:1285, Loss:0.4628
INFO Fit-0-Epo-27@21:07:36 : Epochs:3, Batches:6, in:16, Total:1286, Loss:0.1299
INFO Fit-0-Epo-27@21:07:39 : Epochs:3, Batches:7, in:16, Total:1287, Loss:0.0393
INFO Fit-0-Epo-27@21:07:42 : Epochs:3, Batches:8, in:16, Total:1288, Loss:0.0782
INFO Fit-0-Epo-27@21:07:45 : Epochs:3, Batches:9, in:16, Total:1289, Loss:0.1022
INFO Fit-0-Epo-27@21:07:48 : Epochs:3, Batches:10, in:16, Total:1290, Loss:0.1590
INFO Fit-0-Epo-27@21:07:51 : Epochs:3, Batches:11, in:16, Total:1291, Loss:0.1055
INFO Fit-0-Epo-27@21:07:55 : Epochs:3, Batches:12, in:16, Total:1292, Loss:0.0740
INFO Fit-0-Epo-27@21:07:57 : Epochs:3, Batches:13, in:16, Total:1293, Loss:0.1077
INFO Fit-0-Epo-27@21:08:00 : Epochs:3, Batches:14, in:16, Total:1294, Loss:0.0314
INFO Fit-0-Epo-27@21:08:03 : Epochs:3, Batches:15, in:16, Total:1295, Loss:0.1182
INFO Fit-0-Epo-27@21:08:06 : Epochs:3, Batches:16, in:16, Total:1296, Loss:0.2171
INFO Fit-0-Epo-27@21:09:33 : Evaluate result: {'Loss': 3.9764401874614506}
INFO Fit-0-Epo-28@21:15:19 : Epochs:1, Batches:1, in:16, Total:1297, Loss:0.1180
INFO Fit-0-Epo-28@21:15:24 : Epochs:1, Batches:2, in:16, Total:1298, Loss:0.1973
INFO Fit-0-Epo-28@21:15:29 : Epochs:1, Batches:3, in:16, Total:1299, Loss:1.2641
INFO Fit-0-Epo-28@21:15:34 : Epochs:1, Batches:4, in:16, Total:1300, Loss:0.5251
INFO Fit-0-Epo-28@21:15:39 : Epochs:1, Batches:5, in:16, Total:1301, Loss:0.6866
INFO Fit-0-Epo-28@21:15:43 : Epochs:1, Batches:6, in:16, Total:1302, Loss:0.2416
INFO Fit-0-Epo-28@21:15:48 : Epochs:1, Batches:7, in:16, Total:1303, Loss:0.1124
INFO Fit-0-Epo-28@21:15:54 : Epochs:1, Batches:8, in:16, Total:1304, Loss:0.2151
INFO Fit-0-Epo-28@21:15:59 : Epochs:1, Batches:9, in:16, Total:1305, Loss:0.5154
INFO Fit-0-Epo-28@21:16:05 : Epochs:1, Batches:10, in:16, Total:1306, Loss:0.6372
INFO Fit-0-Epo-28@21:16:11 : Epochs:1, Batches:11, in:16, Total:1307, Loss:0.2253
INFO Fit-0-Epo-28@21:16:16 : Epochs:1, Batches:12, in:16, Total:1308, Loss:0.1647
INFO Fit-0-Epo-28@21:16:21 : Epochs:1, Batches:13, in:16, Total:1309, Loss:0.1122
INFO Fit-0-Epo-28@21:16:26 : Epochs:1, Batches:14, in:16, Total:1310, Loss:0.0985
INFO Fit-0-Epo-28@21:16:31 : Epochs:1, Batches:15, in:16, Total:1311, Loss:0.1333
INFO Fit-0-Epo-28@21:16:37 : Epochs:1, Batches:16, in:16, Total:1312, Loss:0.3612
INFO Fit-0-Epo-28@21:16:42 : Epochs:2, Batches:1, in:16, Total:1313, Loss:0.0342
INFO Fit-0-Epo-28@21:16:48 : Epochs:2, Batches:2, in:16, Total:1314, Loss:0.1084
INFO Fit-0-Epo-28@21:16:54 : Epochs:2, Batches:3, in:16, Total:1315, Loss:1.0868
INFO Fit-0-Epo-28@21:17:00 : Epochs:2, Batches:4, in:16, Total:1316, Loss:0.2879
INFO Fit-0-Epo-28@21:17:04 : Epochs:2, Batches:5, in:16, Total:1317, Loss:0.6129
INFO Fit-0-Epo-28@21:17:08 : Epochs:2, Batches:6, in:16, Total:1318, Loss:0.1618
INFO Fit-0-Epo-28@21:17:13 : Epochs:2, Batches:7, in:16, Total:1319, Loss:0.0748
INFO Fit-0-Epo-28@21:17:17 : Epochs:2, Batches:8, in:16, Total:1320, Loss:0.1268
INFO Fit-0-Epo-28@21:17:22 : Epochs:2, Batches:9, in:16, Total:1321, Loss:0.2219
INFO Fit-0-Epo-28@21:17:27 : Epochs:2, Batches:10, in:16, Total:1322, Loss:0.3066
INFO Fit-0-Epo-28@21:17:31 : Epochs:2, Batches:11, in:16, Total:1323, Loss:0.2097
INFO Fit-0-Epo-28@21:17:36 : Epochs:2, Batches:12, in:16, Total:1324, Loss:0.1402
INFO Fit-0-Epo-28@21:17:41 : Epochs:2, Batches:13, in:16, Total:1325, Loss:0.0951
INFO Fit-0-Epo-28@21:17:47 : Epochs:2, Batches:14, in:16, Total:1326, Loss:0.0703
INFO Fit-0-Epo-28@21:17:52 : Epochs:2, Batches:15, in:16, Total:1327, Loss:0.1174
INFO Fit-0-Epo-28@21:17:56 : Epochs:2, Batches:16, in:16, Total:1328, Loss:0.3063
INFO Fit-0-Epo-28@21:18:01 : Epochs:3, Batches:1, in:16, Total:1329, Loss:0.0130
INFO Fit-0-Epo-28@21:18:02 : Epochs:3, Batches:2, in:16, Total:1330, Loss:0.0563
INFO Fit-0-Epo-28@21:18:04 : Epochs:3, Batches:3, in:16, Total:1331, Loss:0.9262
INFO Fit-0-Epo-28@21:18:05 : Epochs:3, Batches:4, in:16, Total:1332, Loss:0.4402
INFO Fit-0-Epo-28@21:18:07 : Epochs:3, Batches:5, in:16, Total:1333, Loss:0.6032
INFO Fit-0-Epo-28@21:18:10 : Epochs:3, Batches:6, in:16, Total:1334, Loss:0.1501
INFO Fit-0-Epo-28@21:18:11 : Epochs:3, Batches:7, in:16, Total:1335, Loss:0.0441
INFO Fit-0-Epo-28@21:18:13 : Epochs:3, Batches:8, in:16, Total:1336, Loss:0.0955
INFO Fit-0-Epo-28@21:18:16 : Epochs:3, Batches:9, in:16, Total:1337, Loss:0.1847
INFO Fit-0-Epo-28@21:18:19 : Epochs:3, Batches:10, in:16, Total:1338, Loss:0.1875
INFO Fit-0-Epo-28@21:18:22 : Epochs:3, Batches:11, in:16, Total:1339, Loss:0.1812
INFO Fit-0-Epo-28@21:18:24 : Epochs:3, Batches:12, in:16, Total:1340, Loss:0.1163
INFO Fit-0-Epo-28@21:18:27 : Epochs:3, Batches:13, in:16, Total:1341, Loss:0.0941
INFO Fit-0-Epo-28@21:18:29 : Epochs:3, Batches:14, in:16, Total:1342, Loss:0.0727
INFO Fit-0-Epo-28@21:18:31 : Epochs:3, Batches:15, in:16, Total:1343, Loss:0.1156
INFO Fit-0-Epo-28@21:18:46 : Epochs:3, Batches:16, in:16, Total:1344, Loss:0.2720
INFO Fit-0-Epo-28@21:20:17 : Evaluate result: {'Loss': 4.159447184387413}
INFO Fit-0-Epo-29@21:25:51 : Epochs:1, Batches:1, in:16, Total:1345, Loss:0.0805
INFO Fit-0-Epo-29@21:25:55 : Epochs:1, Batches:2, in:16, Total:1346, Loss:0.2960
INFO Fit-0-Epo-29@21:26:00 : Epochs:1, Batches:3, in:16, Total:1347, Loss:1.5664
INFO Fit-0-Epo-29@21:26:05 : Epochs:1, Batches:4, in:16, Total:1348, Loss:0.4039
INFO Fit-0-Epo-29@21:26:10 : Epochs:1, Batches:5, in:16, Total:1349, Loss:0.6048
INFO Fit-0-Epo-29@21:26:15 : Epochs:1, Batches:6, in:16, Total:1350, Loss:0.3261
INFO Fit-0-Epo-29@21:26:20 : Epochs:1, Batches:7, in:16, Total:1351, Loss:0.0625
INFO Fit-0-Epo-29@21:26:25 : Epochs:1, Batches:8, in:16, Total:1352, Loss:0.1518
INFO Fit-0-Epo-29@21:26:29 : Epochs:1, Batches:9, in:16, Total:1353, Loss:0.2099
INFO Fit-0-Epo-29@21:26:34 : Epochs:1, Batches:10, in:16, Total:1354, Loss:0.4436
INFO Fit-0-Epo-29@21:26:38 : Epochs:1, Batches:11, in:16, Total:1355, Loss:0.1410
INFO Fit-0-Epo-29@21:26:42 : Epochs:1, Batches:12, in:16, Total:1356, Loss:0.1217
INFO Fit-0-Epo-29@21:26:47 : Epochs:1, Batches:13, in:16, Total:1357, Loss:0.0769
INFO Fit-0-Epo-29@21:26:54 : Epochs:1, Batches:14, in:16, Total:1358, Loss:0.0687
INFO Fit-0-Epo-29@21:26:59 : Epochs:1, Batches:15, in:16, Total:1359, Loss:0.1081
INFO Fit-0-Epo-29@21:27:04 : Epochs:1, Batches:16, in:16, Total:1360, Loss:0.2769
INFO Fit-0-Epo-29@21:27:09 : Epochs:2, Batches:1, in:16, Total:1361, Loss:0.0119
INFO Fit-0-Epo-29@21:27:14 : Epochs:2, Batches:2, in:16, Total:1362, Loss:0.1597
INFO Fit-0-Epo-29@21:27:19 : Epochs:2, Batches:3, in:16, Total:1363, Loss:0.8642
INFO Fit-0-Epo-29@21:27:24 : Epochs:2, Batches:4, in:16, Total:1364, Loss:0.1595
INFO Fit-0-Epo-29@21:27:30 : Epochs:2, Batches:5, in:16, Total:1365, Loss:0.4952
INFO Fit-0-Epo-29@21:27:34 : Epochs:2, Batches:6, in:16, Total:1366, Loss:0.1473
INFO Fit-0-Epo-29@21:27:39 : Epochs:2, Batches:7, in:16, Total:1367, Loss:0.0306
INFO Fit-0-Epo-29@21:27:45 : Epochs:2, Batches:8, in:16, Total:1368, Loss:0.1475
INFO Fit-0-Epo-29@21:27:50 : Epochs:2, Batches:9, in:16, Total:1369, Loss:0.1450
INFO Fit-0-Epo-29@21:27:55 : Epochs:2, Batches:10, in:16, Total:1370, Loss:0.2209
INFO Fit-0-Epo-29@21:28:00 : Epochs:2, Batches:11, in:16, Total:1371, Loss:0.1663
INFO Fit-0-Epo-29@21:28:05 : Epochs:2, Batches:12, in:16, Total:1372, Loss:0.0913
INFO Fit-0-Epo-29@21:28:10 : Epochs:2, Batches:13, in:16, Total:1373, Loss:0.1161
INFO Fit-0-Epo-29@21:28:15 : Epochs:2, Batches:14, in:16, Total:1374, Loss:0.0317
INFO Fit-0-Epo-29@21:28:19 : Epochs:2, Batches:15, in:16, Total:1375, Loss:0.1216
INFO Fit-0-Epo-29@21:28:24 : Epochs:2, Batches:16, in:16, Total:1376, Loss:0.2878
INFO Fit-0-Epo-29@21:28:29 : Epochs:3, Batches:1, in:16, Total:1377, Loss:0.0095
INFO Fit-0-Epo-29@21:28:35 : Epochs:3, Batches:2, in:16, Total:1378, Loss:0.0531
INFO Fit-0-Epo-29@21:28:41 : Epochs:3, Batches:3, in:16, Total:1379, Loss:0.8031
INFO Fit-0-Epo-29@21:28:46 : Epochs:3, Batches:4, in:16, Total:1380, Loss:0.1020
INFO Fit-0-Epo-29@21:28:52 : Epochs:3, Batches:5, in:16, Total:1381, Loss:0.5808
INFO Fit-0-Epo-29@21:28:56 : Epochs:3, Batches:6, in:16, Total:1382, Loss:0.1059
INFO Fit-0-Epo-29@21:29:00 : Epochs:3, Batches:7, in:16, Total:1383, Loss:0.0394
INFO Fit-0-Epo-29@21:29:02 : Epochs:3, Batches:8, in:16, Total:1384, Loss:0.0867
INFO Fit-0-Epo-29@21:29:04 : Epochs:3, Batches:9, in:16, Total:1385, Loss:0.1782
INFO Fit-0-Epo-29@21:29:06 : Epochs:3, Batches:10, in:16, Total:1386, Loss:0.1739
INFO Fit-0-Epo-29@21:29:09 : Epochs:3, Batches:11, in:16, Total:1387, Loss:0.1351
INFO Fit-0-Epo-29@21:29:12 : Epochs:3, Batches:12, in:16, Total:1388, Loss:0.0992
INFO Fit-0-Epo-29@21:29:14 : Epochs:3, Batches:13, in:16, Total:1389, Loss:0.0944
INFO Fit-0-Epo-29@21:29:16 : Epochs:3, Batches:14, in:16, Total:1390, Loss:0.0455
INFO Fit-0-Epo-29@21:29:19 : Epochs:3, Batches:15, in:16, Total:1391, Loss:0.1221
INFO Fit-0-Epo-29@21:29:21 : Epochs:3, Batches:16, in:16, Total:1392, Loss:0.2325
INFO Fit-0-Epo-29@21:30:51 : Evaluate result: {'Loss': 3.981038063733756}
INFO Fit-0-Epo-30@21:36:31 : Epochs:1, Batches:1, in:16, Total:1393, Loss:0.0150
INFO Fit-0-Epo-30@21:36:36 : Epochs:1, Batches:2, in:16, Total:1394, Loss:0.0793
INFO Fit-0-Epo-30@21:36:42 : Epochs:1, Batches:3, in:16, Total:1395, Loss:0.6035
INFO Fit-0-Epo-30@21:36:47 : Epochs:1, Batches:4, in:16, Total:1396, Loss:0.1332
INFO Fit-0-Epo-30@21:36:51 : Epochs:1, Batches:5, in:16, Total:1397, Loss:0.4912
INFO Fit-0-Epo-30@21:36:56 : Epochs:1, Batches:6, in:16, Total:1398, Loss:0.1093
INFO Fit-0-Epo-30@21:37:01 : Epochs:1, Batches:7, in:16, Total:1399, Loss:0.0346
INFO Fit-0-Epo-30@21:37:06 : Epochs:1, Batches:8, in:16, Total:1400, Loss:0.1168
INFO Fit-0-Epo-30@21:37:10 : Epochs:1, Batches:9, in:16, Total:1401, Loss:0.1340
INFO Fit-0-Epo-30@21:37:15 : Epochs:1, Batches:10, in:16, Total:1402, Loss:0.1558
INFO Fit-0-Epo-30@21:37:19 : Epochs:1, Batches:11, in:16, Total:1403, Loss:0.1184
INFO Fit-0-Epo-30@21:37:23 : Epochs:1, Batches:12, in:16, Total:1404, Loss:0.0931
INFO Fit-0-Epo-30@21:37:28 : Epochs:1, Batches:13, in:16, Total:1405, Loss:0.0945
INFO Fit-0-Epo-30@21:37:33 : Epochs:1, Batches:14, in:16, Total:1406, Loss:0.0424
INFO Fit-0-Epo-30@21:37:37 : Epochs:1, Batches:15, in:16, Total:1407, Loss:0.1162
INFO Fit-0-Epo-30@21:37:42 : Epochs:1, Batches:16, in:16, Total:1408, Loss:0.2479
INFO Fit-0-Epo-30@21:37:47 : Epochs:2, Batches:1, in:16, Total:1409, Loss:0.0140
INFO Fit-0-Epo-30@21:37:51 : Epochs:2, Batches:2, in:16, Total:1410, Loss:0.0841
INFO Fit-0-Epo-30@21:37:56 : Epochs:2, Batches:3, in:16, Total:1411, Loss:0.4270
INFO Fit-0-Epo-30@21:38:01 : Epochs:2, Batches:4, in:16, Total:1412, Loss:0.1102
INFO Fit-0-Epo-30@21:38:05 : Epochs:2, Batches:5, in:16, Total:1413, Loss:0.4829
INFO Fit-0-Epo-30@21:38:11 : Epochs:2, Batches:6, in:16, Total:1414, Loss:0.1243
INFO Fit-0-Epo-30@21:38:15 : Epochs:2, Batches:7, in:16, Total:1415, Loss:0.0360
INFO Fit-0-Epo-30@21:38:20 : Epochs:2, Batches:8, in:16, Total:1416, Loss:0.1310
INFO Fit-0-Epo-30@21:38:25 : Epochs:2, Batches:9, in:16, Total:1417, Loss:0.1347
INFO Fit-0-Epo-30@21:38:30 : Epochs:2, Batches:10, in:16, Total:1418, Loss:0.1915
INFO Fit-0-Epo-30@21:38:35 : Epochs:2, Batches:11, in:16, Total:1419, Loss:0.1424
INFO Fit-0-Epo-30@21:38:41 : Epochs:2, Batches:12, in:16, Total:1420, Loss:0.1083
INFO Fit-0-Epo-30@21:38:45 : Epochs:2, Batches:13, in:16, Total:1421, Loss:0.1166
INFO Fit-0-Epo-30@21:38:50 : Epochs:2, Batches:14, in:16, Total:1422, Loss:0.0303
INFO Fit-0-Epo-30@21:38:54 : Epochs:2, Batches:15, in:16, Total:1423, Loss:0.1201
INFO Fit-0-Epo-30@21:38:59 : Epochs:2, Batches:16, in:16, Total:1424, Loss:0.2584
INFO Fit-0-Epo-30@21:39:04 : Epochs:3, Batches:1, in:16, Total:1425, Loss:0.0131
INFO Fit-0-Epo-30@21:39:09 : Epochs:3, Batches:2, in:16, Total:1426, Loss:0.0577
INFO Fit-0-Epo-30@21:39:14 : Epochs:3, Batches:3, in:16, Total:1427, Loss:0.4212
INFO Fit-0-Epo-30@21:39:19 : Epochs:3, Batches:4, in:16, Total:1428, Loss:0.0767
INFO Fit-0-Epo-30@21:39:24 : Epochs:3, Batches:5, in:16, Total:1429, Loss:0.4405
INFO Fit-0-Epo-30@21:39:27 : Epochs:3, Batches:6, in:16, Total:1430, Loss:0.1209
INFO Fit-0-Epo-30@21:39:33 : Epochs:3, Batches:7, in:16, Total:1431, Loss:0.0434
INFO Fit-0-Epo-30@21:39:37 : Epochs:3, Batches:8, in:16, Total:1432, Loss:0.1162
INFO Fit-0-Epo-30@21:39:39 : Epochs:3, Batches:9, in:16, Total:1433, Loss:0.1304
INFO Fit-0-Epo-30@21:39:40 : Epochs:3, Batches:10, in:16, Total:1434, Loss:0.1664
INFO Fit-0-Epo-30@21:39:42 : Epochs:3, Batches:11, in:16, Total:1435, Loss:0.1097
INFO Fit-0-Epo-30@21:39:45 : Epochs:3, Batches:12, in:16, Total:1436, Loss:0.1066
INFO Fit-0-Epo-30@21:39:47 : Epochs:3, Batches:13, in:16, Total:1437, Loss:0.1026
INFO Fit-0-Epo-30@21:39:51 : Epochs:3, Batches:14, in:16, Total:1438, Loss:0.0379
INFO Fit-0-Epo-30@21:39:54 : Epochs:3, Batches:15, in:16, Total:1439, Loss:0.1235
INFO Fit-0-Epo-30@21:40:05 : Epochs:3, Batches:16, in:16, Total:1440, Loss:0.2557
INFO Fit-0-Epo-30@21:41:34 : Evaluate result: {'Loss': 3.9100035771023216}
INFO Fit-0-Epo-31@21:47:18 : Epochs:1, Batches:1, in:16, Total:1441, Loss:0.1011
INFO Fit-0-Epo-31@21:47:23 : Epochs:1, Batches:2, in:16, Total:1442, Loss:0.1699
INFO Fit-0-Epo-31@21:47:29 : Epochs:1, Batches:3, in:16, Total:1443, Loss:1.6244
INFO Fit-0-Epo-31@21:47:34 : Epochs:1, Batches:4, in:16, Total:1444, Loss:0.4466
INFO Fit-0-Epo-31@21:47:39 : Epochs:1, Batches:5, in:16, Total:1445, Loss:0.6195
INFO Fit-0-Epo-31@21:47:45 : Epochs:1, Batches:6, in:16, Total:1446, Loss:0.3169
INFO Fit-0-Epo-31@21:47:50 : Epochs:1, Batches:7, in:16, Total:1447, Loss:0.1747
INFO Fit-0-Epo-31@21:47:56 : Epochs:1, Batches:8, in:16, Total:1448, Loss:0.2753
INFO Fit-0-Epo-31@21:48:01 : Epochs:1, Batches:9, in:16, Total:1449, Loss:0.4304
INFO Fit-0-Epo-31@21:48:05 : Epochs:1, Batches:10, in:16, Total:1450, Loss:0.6778
INFO Fit-0-Epo-31@21:48:12 : Epochs:1, Batches:11, in:16, Total:1451, Loss:0.1824
INFO Fit-0-Epo-31@21:48:17 : Epochs:1, Batches:12, in:16, Total:1452, Loss:0.1910
INFO Fit-0-Epo-31@21:48:22 : Epochs:1, Batches:13, in:16, Total:1453, Loss:0.1194
INFO Fit-0-Epo-31@21:48:28 : Epochs:1, Batches:14, in:16, Total:1454, Loss:0.1002
INFO Fit-0-Epo-31@21:48:33 : Epochs:1, Batches:15, in:16, Total:1455, Loss:0.1415
INFO Fit-0-Epo-31@21:48:38 : Epochs:1, Batches:16, in:16, Total:1456, Loss:0.3763
