INFO Fit-5@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-5@16:13:31 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-5@16:13:31 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-5@16:13:31 : Model set to ready.
INFO Fit-5-Epo-1@16:13:41 : Epochs:1, Batches:1, in:16, Total:1, Loss:0.5979
INFO Fit-5-Epo-26@20:55:09 : Epochs:2, Batches:1, in:16, Total:1217, Loss:0.0818
INFO Fit-5-Epo-26@20:55:14 : Epochs:2, Batches:2, in:16, Total:1218, Loss:0.1555
INFO Fit-5-Epo-26@20:55:19 : Epochs:2, Batches:3, in:16, Total:1219, Loss:0.0403
INFO Fit-5-Epo-26@20:55:24 : Epochs:2, Batches:4, in:16, Total:1220, Loss:0.3514
INFO Fit-5-Epo-26@20:55:29 : Epochs:2, Batches:5, in:16, Total:1221, Loss:0.1098
INFO Fit-5-Epo-26@20:55:35 : Epochs:2, Batches:6, in:16, Total:1222, Loss:0.3424
INFO Fit-5-Epo-26@20:55:38 : Epochs:2, Batches:7, in:16, Total:1223, Loss:0.0402
INFO Fit-5-Epo-26@20:55:44 : Epochs:2, Batches:8, in:16, Total:1224, Loss:0.0152
INFO Fit-5-Epo-26@20:55:48 : Epochs:2, Batches:9, in:16, Total:1225, Loss:0.0306
INFO Fit-5-Epo-26@20:55:53 : Epochs:2, Batches:10, in:16, Total:1226, Loss:0.0497
INFO Fit-5-Epo-26@20:55:58 : Epochs:2, Batches:11, in:16, Total:1227, Loss:0.0616
INFO Fit-5-Epo-26@20:56:03 : Epochs:2, Batches:12, in:16, Total:1228, Loss:0.0277
INFO Fit-5-Epo-26@20:56:08 : Epochs:2, Batches:13, in:16, Total:1229, Loss:0.1854
INFO Fit-5-Epo-26@20:56:13 : Epochs:2, Batches:14, in:16, Total:1230, Loss:0.3608
INFO Fit-5-Epo-26@20:56:18 : Epochs:2, Batches:15, in:16, Total:1231, Loss:0.1112
INFO Fit-5-Epo-26@20:56:23 : Epochs:2, Batches:16, in:16, Total:1232, Loss:0.0670
INFO Fit-5-Epo-26@20:56:28 : Epochs:3, Batches:1, in:16, Total:1233, Loss:0.1012
INFO Fit-5-Epo-26@20:56:33 : Epochs:3, Batches:2, in:16, Total:1234, Loss:0.1311
INFO Fit-5-Epo-26@20:56:37 : Epochs:3, Batches:3, in:16, Total:1235, Loss:0.0315
INFO Fit-5-Epo-26@20:56:41 : Epochs:3, Batches:4, in:16, Total:1236, Loss:0.3612
INFO Fit-5-Epo-26@20:56:44 : Epochs:3, Batches:5, in:16, Total:1237, Loss:0.1037
INFO Fit-5-Epo-26@20:56:48 : Epochs:3, Batches:6, in:16, Total:1238, Loss:0.2189
INFO Fit-5-Epo-26@20:56:53 : Epochs:3, Batches:7, in:16, Total:1239, Loss:0.0336
INFO Fit-5-Epo-26@20:56:57 : Epochs:3, Batches:8, in:16, Total:1240, Loss:0.0175
INFO Fit-5-Epo-26@20:57:02 : Epochs:3, Batches:9, in:16, Total:1241, Loss:0.0335
INFO Fit-5-Epo-26@20:57:06 : Epochs:3, Batches:10, in:16, Total:1242, Loss:0.0480
INFO Fit-5-Epo-26@20:57:11 : Epochs:3, Batches:11, in:16, Total:1243, Loss:0.0655
INFO Fit-5-Epo-26@20:57:15 : Epochs:3, Batches:12, in:16, Total:1244, Loss:0.0357
INFO Fit-5-Epo-26@20:57:18 : Epochs:3, Batches:13, in:16, Total:1245, Loss:0.1625
INFO Fit-5-Epo-26@20:57:21 : Epochs:3, Batches:14, in:16, Total:1246, Loss:0.3603
INFO Fit-5-Epo-26@20:57:24 : Epochs:3, Batches:15, in:16, Total:1247, Loss:0.1333
INFO Fit-5-Epo-26@20:57:28 : Epochs:3, Batches:16, in:16, Total:1248, Loss:0.0778
INFO Fit-5-Epo-26@20:58:53 : Evaluate result: {'Loss': 3.727581239314344}
INFO Fit-5-Epo-27@21:03:52 : Epochs:1, Batches:1, in:16, Total:1249, Loss:0.1430
INFO Fit-5-Epo-27@21:03:56 : Epochs:1, Batches:2, in:16, Total:1250, Loss:0.1527
INFO Fit-5-Epo-27@21:04:01 : Epochs:1, Batches:3, in:16, Total:1251, Loss:0.0467
INFO Fit-5-Epo-27@21:04:05 : Epochs:1, Batches:4, in:16, Total:1252, Loss:0.2985
INFO Fit-5-Epo-27@21:04:09 : Epochs:1, Batches:5, in:16, Total:1253, Loss:0.1170
INFO Fit-5-Epo-27@21:04:14 : Epochs:1, Batches:6, in:16, Total:1254, Loss:0.3255
INFO Fit-5-Epo-27@21:04:18 : Epochs:1, Batches:7, in:16, Total:1255, Loss:0.0338
INFO Fit-5-Epo-27@21:04:22 : Epochs:1, Batches:8, in:16, Total:1256, Loss:0.0285
INFO Fit-5-Epo-27@21:04:27 : Epochs:1, Batches:9, in:16, Total:1257, Loss:0.0456
INFO Fit-5-Epo-27@21:04:31 : Epochs:1, Batches:10, in:16, Total:1258, Loss:0.0706
INFO Fit-5-Epo-27@21:04:36 : Epochs:1, Batches:11, in:16, Total:1259, Loss:0.0867
INFO Fit-5-Epo-27@21:04:40 : Epochs:1, Batches:12, in:16, Total:1260, Loss:0.0348
INFO Fit-5-Epo-27@21:04:44 : Epochs:1, Batches:13, in:16, Total:1261, Loss:0.2408
INFO Fit-5-Epo-27@21:04:48 : Epochs:1, Batches:14, in:16, Total:1262, Loss:0.4423
INFO Fit-5-Epo-27@21:04:53 : Epochs:1, Batches:15, in:16, Total:1263, Loss:0.1287
INFO Fit-5-Epo-27@21:04:57 : Epochs:1, Batches:16, in:16, Total:1264, Loss:0.1121
INFO Fit-5-Epo-27@21:05:01 : Epochs:2, Batches:1, in:16, Total:1265, Loss:0.0922
INFO Fit-5-Epo-27@21:05:06 : Epochs:2, Batches:2, in:16, Total:1266, Loss:0.1439
INFO Fit-5-Epo-27@21:05:09 : Epochs:2, Batches:3, in:16, Total:1267, Loss:0.0454
INFO Fit-5-Epo-27@21:05:12 : Epochs:2, Batches:4, in:16, Total:1268, Loss:0.3987
INFO Fit-5-Epo-27@21:05:16 : Epochs:2, Batches:5, in:16, Total:1269, Loss:0.1337
INFO Fit-5-Epo-27@21:05:21 : Epochs:2, Batches:6, in:16, Total:1270, Loss:0.2514
INFO Fit-5-Epo-27@21:05:25 : Epochs:2, Batches:7, in:16, Total:1271, Loss:0.0324
INFO Fit-5-Epo-27@21:05:29 : Epochs:2, Batches:8, in:16, Total:1272, Loss:0.0189
INFO Fit-5-Epo-27@21:05:33 : Epochs:2, Batches:9, in:16, Total:1273, Loss:0.0293
INFO Fit-5-Epo-27@21:05:38 : Epochs:2, Batches:10, in:16, Total:1274, Loss:0.0382
INFO Fit-5-Epo-27@21:05:43 : Epochs:2, Batches:11, in:16, Total:1275, Loss:0.0709
INFO Fit-5-Epo-27@21:05:47 : Epochs:2, Batches:12, in:16, Total:1276, Loss:0.0279
INFO Fit-5-Epo-27@21:05:51 : Epochs:2, Batches:13, in:16, Total:1277, Loss:0.1636
INFO Fit-5-Epo-27@21:05:55 : Epochs:2, Batches:14, in:16, Total:1278, Loss:0.3488
INFO Fit-5-Epo-27@21:05:59 : Epochs:2, Batches:15, in:16, Total:1279, Loss:0.1747
INFO Fit-5-Epo-27@21:06:03 : Epochs:2, Batches:16, in:16, Total:1280, Loss:0.0990
INFO Fit-5-Epo-27@21:06:07 : Epochs:3, Batches:1, in:16, Total:1281, Loss:0.0821
INFO Fit-5-Epo-27@21:06:12 : Epochs:3, Batches:2, in:16, Total:1282, Loss:0.1388
INFO Fit-5-Epo-27@21:06:16 : Epochs:3, Batches:3, in:16, Total:1283, Loss:0.0293
INFO Fit-5-Epo-27@21:06:20 : Epochs:3, Batches:4, in:16, Total:1284, Loss:0.4059
INFO Fit-5-Epo-27@21:06:25 : Epochs:3, Batches:5, in:16, Total:1285, Loss:0.1163
INFO Fit-5-Epo-27@21:06:29 : Epochs:3, Batches:6, in:16, Total:1286, Loss:0.2221
INFO Fit-5-Epo-27@21:06:33 : Epochs:3, Batches:7, in:16, Total:1287, Loss:0.0220
INFO Fit-5-Epo-27@21:06:38 : Epochs:3, Batches:8, in:16, Total:1288, Loss:0.0147
INFO Fit-5-Epo-27@21:06:42 : Epochs:3, Batches:9, in:16, Total:1289, Loss:0.0380
INFO Fit-5-Epo-27@21:06:46 : Epochs:3, Batches:10, in:16, Total:1290, Loss:0.0300
INFO Fit-5-Epo-27@21:06:50 : Epochs:3, Batches:11, in:16, Total:1291, Loss:0.0596
INFO Fit-5-Epo-27@21:06:55 : Epochs:3, Batches:12, in:16, Total:1292, Loss:0.0236
INFO Fit-5-Epo-27@21:06:59 : Epochs:3, Batches:13, in:16, Total:1293, Loss:0.1761
INFO Fit-5-Epo-27@21:07:04 : Epochs:3, Batches:14, in:16, Total:1294, Loss:0.3361
INFO Fit-5-Epo-27@21:07:08 : Epochs:3, Batches:15, in:16, Total:1295, Loss:0.1808
INFO Fit-5-Epo-27@21:08:06 : Epochs:3, Batches:16, in:16, Total:1296, Loss:0.0883
INFO Fit-5-Epo-27@21:09:34 : Evaluate result: {'Loss': 3.5966728600609557}
INFO Fit-5-Epo-28@21:14:46 : Epochs:1, Batches:1, in:16, Total:1297, Loss:0.1417
INFO Fit-5-Epo-28@21:14:51 : Epochs:1, Batches:2, in:16, Total:1298, Loss:0.1514
INFO Fit-5-Epo-28@21:14:55 : Epochs:1, Batches:3, in:16, Total:1299, Loss:0.0850
INFO Fit-5-Epo-28@21:15:00 : Epochs:1, Batches:4, in:16, Total:1300, Loss:0.2304
INFO Fit-5-Epo-28@21:15:04 : Epochs:1, Batches:5, in:16, Total:1301, Loss:0.2200
INFO Fit-5-Epo-28@21:15:08 : Epochs:1, Batches:6, in:16, Total:1302, Loss:0.2792
INFO Fit-5-Epo-28@21:15:13 : Epochs:1, Batches:7, in:16, Total:1303, Loss:0.0363
INFO Fit-5-Epo-28@21:15:17 : Epochs:1, Batches:8, in:16, Total:1304, Loss:0.0262
INFO Fit-5-Epo-28@21:15:21 : Epochs:1, Batches:9, in:16, Total:1305, Loss:0.0592
INFO Fit-5-Epo-28@21:15:25 : Epochs:1, Batches:10, in:16, Total:1306, Loss:0.0712
INFO Fit-5-Epo-28@21:15:29 : Epochs:1, Batches:11, in:16, Total:1307, Loss:0.0764
INFO Fit-5-Epo-28@21:15:33 : Epochs:1, Batches:12, in:16, Total:1308, Loss:0.0501
INFO Fit-5-Epo-28@21:15:38 : Epochs:1, Batches:13, in:16, Total:1309, Loss:0.2725
INFO Fit-5-Epo-28@21:15:41 : Epochs:1, Batches:14, in:16, Total:1310, Loss:0.5132
INFO Fit-5-Epo-28@21:15:46 : Epochs:1, Batches:15, in:16, Total:1311, Loss:0.1146
INFO Fit-5-Epo-28@21:15:50 : Epochs:1, Batches:16, in:16, Total:1312, Loss:0.0924
INFO Fit-5-Epo-28@21:15:55 : Epochs:2, Batches:1, in:16, Total:1313, Loss:0.0917
INFO Fit-5-Epo-28@21:15:59 : Epochs:2, Batches:2, in:16, Total:1314, Loss:0.1680
INFO Fit-5-Epo-28@21:16:03 : Epochs:2, Batches:3, in:16, Total:1315, Loss:0.0484
INFO Fit-5-Epo-28@21:16:07 : Epochs:2, Batches:4, in:16, Total:1316, Loss:0.3065
INFO Fit-5-Epo-28@21:16:12 : Epochs:2, Batches:5, in:16, Total:1317, Loss:0.1347
INFO Fit-5-Epo-28@21:16:16 : Epochs:2, Batches:6, in:16, Total:1318, Loss:0.3504
INFO Fit-5-Epo-28@21:16:20 : Epochs:2, Batches:7, in:16, Total:1319, Loss:0.0394
INFO Fit-5-Epo-28@21:16:24 : Epochs:2, Batches:8, in:16, Total:1320, Loss:0.0256
INFO Fit-5-Epo-28@21:16:28 : Epochs:2, Batches:9, in:16, Total:1321, Loss:0.0413
INFO Fit-5-Epo-28@21:16:32 : Epochs:2, Batches:10, in:16, Total:1322, Loss:0.0563
INFO Fit-5-Epo-28@21:16:36 : Epochs:2, Batches:11, in:16, Total:1323, Loss:0.0648
INFO Fit-5-Epo-28@21:16:40 : Epochs:2, Batches:12, in:16, Total:1324, Loss:0.0222
INFO Fit-5-Epo-28@21:16:44 : Epochs:2, Batches:13, in:16, Total:1325, Loss:0.1983
INFO Fit-5-Epo-28@21:16:48 : Epochs:2, Batches:14, in:16, Total:1326, Loss:0.3696
INFO Fit-5-Epo-28@21:16:53 : Epochs:2, Batches:15, in:16, Total:1327, Loss:0.1602
INFO Fit-5-Epo-28@21:16:57 : Epochs:2, Batches:16, in:16, Total:1328, Loss:0.0794
INFO Fit-5-Epo-28@21:17:01 : Epochs:3, Batches:1, in:16, Total:1329, Loss:0.0906
INFO Fit-5-Epo-28@21:17:05 : Epochs:3, Batches:2, in:16, Total:1330, Loss:0.1609
INFO Fit-5-Epo-28@21:17:10 : Epochs:3, Batches:3, in:16, Total:1331, Loss:0.0295
INFO Fit-5-Epo-28@21:17:14 : Epochs:3, Batches:4, in:16, Total:1332, Loss:0.3465
INFO Fit-5-Epo-28@21:17:18 : Epochs:3, Batches:5, in:16, Total:1333, Loss:0.1268
INFO Fit-5-Epo-28@21:17:22 : Epochs:3, Batches:6, in:16, Total:1334, Loss:0.2683
INFO Fit-5-Epo-28@21:17:27 : Epochs:3, Batches:7, in:16, Total:1335, Loss:0.0263
INFO Fit-5-Epo-28@21:17:31 : Epochs:3, Batches:8, in:16, Total:1336, Loss:0.0204
INFO Fit-5-Epo-28@21:17:36 : Epochs:3, Batches:9, in:16, Total:1337, Loss:0.0433
INFO Fit-5-Epo-28@21:17:40 : Epochs:3, Batches:10, in:16, Total:1338, Loss:0.0481
INFO Fit-5-Epo-28@21:17:45 : Epochs:3, Batches:11, in:16, Total:1339, Loss:0.0745
INFO Fit-5-Epo-28@21:17:49 : Epochs:3, Batches:12, in:16, Total:1340, Loss:0.0291
INFO Fit-5-Epo-28@21:17:51 : Epochs:3, Batches:13, in:16, Total:1341, Loss:0.1775
INFO Fit-5-Epo-28@21:17:54 : Epochs:3, Batches:14, in:16, Total:1342, Loss:0.2842
INFO Fit-5-Epo-28@21:17:58 : Epochs:3, Batches:15, in:16, Total:1343, Loss:0.1637
INFO Fit-5-Epo-28@21:18:46 : Epochs:3, Batches:16, in:16, Total:1344, Loss:0.0778
INFO Fit-5-Epo-28@21:20:14 : Evaluate result: {'Loss': 3.5504678567658714}
INFO Fit-5-Epo-29@21:25:37 : Epochs:1, Batches:1, in:16, Total:1345, Loss:0.0906
INFO Fit-5-Epo-29@21:25:43 : Epochs:1, Batches:2, in:16, Total:1346, Loss:0.1348
INFO Fit-5-Epo-29@21:25:48 : Epochs:1, Batches:3, in:16, Total:1347, Loss:0.0479
INFO Fit-5-Epo-29@21:25:53 : Epochs:1, Batches:4, in:16, Total:1348, Loss:0.2849
INFO Fit-5-Epo-29@21:25:57 : Epochs:1, Batches:5, in:16, Total:1349, Loss:0.1295
INFO Fit-5-Epo-29@21:26:03 : Epochs:1, Batches:6, in:16, Total:1350, Loss:0.3148
INFO Fit-5-Epo-29@21:26:08 : Epochs:1, Batches:7, in:16, Total:1351, Loss:0.0267
INFO Fit-5-Epo-29@21:26:13 : Epochs:1, Batches:8, in:16, Total:1352, Loss:0.0200
INFO Fit-5-Epo-29@21:26:16 : Epochs:1, Batches:9, in:16, Total:1353, Loss:0.0483
INFO Fit-5-Epo-29@21:26:21 : Epochs:1, Batches:10, in:16, Total:1354, Loss:0.0629
INFO Fit-5-Epo-29@21:26:26 : Epochs:1, Batches:11, in:16, Total:1355, Loss:0.0593
INFO Fit-5-Epo-29@21:26:31 : Epochs:1, Batches:12, in:16, Total:1356, Loss:0.0335
INFO Fit-5-Epo-29@21:26:36 : Epochs:1, Batches:13, in:16, Total:1357, Loss:0.2079
INFO Fit-5-Epo-29@21:26:42 : Epochs:1, Batches:14, in:16, Total:1358, Loss:0.4654
INFO Fit-5-Epo-29@21:26:46 : Epochs:1, Batches:15, in:16, Total:1359, Loss:0.0965
INFO Fit-5-Epo-29@21:26:51 : Epochs:1, Batches:16, in:16, Total:1360, Loss:0.0770
INFO Fit-5-Epo-29@21:26:55 : Epochs:2, Batches:1, in:16, Total:1361, Loss:0.0843
INFO Fit-5-Epo-29@21:27:00 : Epochs:2, Batches:2, in:16, Total:1362, Loss:0.1589
INFO Fit-5-Epo-29@21:27:05 : Epochs:2, Batches:3, in:16, Total:1363, Loss:0.0437
INFO Fit-5-Epo-29@21:27:09 : Epochs:2, Batches:4, in:16, Total:1364, Loss:0.2898
INFO Fit-5-Epo-29@21:27:14 : Epochs:2, Batches:5, in:16, Total:1365, Loss:0.1169
INFO Fit-5-Epo-29@21:27:19 : Epochs:2, Batches:6, in:16, Total:1366, Loss:0.2683
INFO Fit-5-Epo-29@21:27:23 : Epochs:2, Batches:7, in:16, Total:1367, Loss:0.0359
INFO Fit-5-Epo-29@21:27:28 : Epochs:2, Batches:8, in:16, Total:1368, Loss:0.0172
INFO Fit-5-Epo-29@21:27:32 : Epochs:2, Batches:9, in:16, Total:1369, Loss:0.0342
INFO Fit-5-Epo-29@21:27:36 : Epochs:2, Batches:10, in:16, Total:1370, Loss:0.0583
INFO Fit-5-Epo-29@21:27:42 : Epochs:2, Batches:11, in:16, Total:1371, Loss:0.0645
INFO Fit-5-Epo-29@21:27:47 : Epochs:2, Batches:12, in:16, Total:1372, Loss:0.0202
INFO Fit-5-Epo-29@21:27:52 : Epochs:2, Batches:13, in:16, Total:1373, Loss:0.1678
INFO Fit-5-Epo-29@21:27:57 : Epochs:2, Batches:14, in:16, Total:1374, Loss:0.3861
INFO Fit-5-Epo-29@21:28:01 : Epochs:2, Batches:15, in:16, Total:1375, Loss:0.1415
INFO Fit-5-Epo-29@21:28:06 : Epochs:2, Batches:16, in:16, Total:1376, Loss:0.0766
INFO Fit-5-Epo-29@21:28:11 : Epochs:3, Batches:1, in:16, Total:1377, Loss:0.0840
INFO Fit-5-Epo-29@21:28:17 : Epochs:3, Batches:2, in:16, Total:1378, Loss:0.1317
INFO Fit-5-Epo-29@21:28:20 : Epochs:3, Batches:3, in:16, Total:1379, Loss:0.0247
INFO Fit-5-Epo-29@21:28:25 : Epochs:3, Batches:4, in:16, Total:1380, Loss:0.3703
INFO Fit-5-Epo-29@21:28:30 : Epochs:3, Batches:5, in:16, Total:1381, Loss:0.1054
INFO Fit-5-Epo-29@21:28:35 : Epochs:3, Batches:6, in:16, Total:1382, Loss:0.2201
INFO Fit-5-Epo-29@21:28:40 : Epochs:3, Batches:7, in:16, Total:1383, Loss:0.0247
INFO Fit-5-Epo-29@21:28:45 : Epochs:3, Batches:8, in:16, Total:1384, Loss:0.0132
INFO Fit-5-Epo-29@21:28:50 : Epochs:3, Batches:9, in:16, Total:1385, Loss:0.0321
INFO Fit-5-Epo-29@21:28:54 : Epochs:3, Batches:10, in:16, Total:1386, Loss:0.0617
INFO Fit-5-Epo-29@21:28:59 : Epochs:3, Batches:11, in:16, Total:1387, Loss:0.0586
INFO Fit-5-Epo-29@21:29:02 : Epochs:3, Batches:12, in:16, Total:1388, Loss:0.0311
INFO Fit-5-Epo-29@21:29:04 : Epochs:3, Batches:13, in:16, Total:1389, Loss:0.1790
INFO Fit-5-Epo-29@21:29:07 : Epochs:3, Batches:14, in:16, Total:1390, Loss:0.3483
INFO Fit-5-Epo-29@21:29:10 : Epochs:3, Batches:15, in:16, Total:1391, Loss:0.1392
INFO Fit-5-Epo-29@21:29:21 : Epochs:3, Batches:16, in:16, Total:1392, Loss:0.0869
INFO Fit-5-Epo-29@21:30:49 : Evaluate result: {'Loss': 3.598351436524952}
INFO Fit-5-Epo-30@21:36:29 : Epochs:1, Batches:1, in:16, Total:1393, Loss:0.0872
INFO Fit-5-Epo-30@21:36:34 : Epochs:1, Batches:2, in:16, Total:1394, Loss:0.1176
INFO Fit-5-Epo-30@21:36:39 : Epochs:1, Batches:3, in:16, Total:1395, Loss:0.0477
INFO Fit-5-Epo-30@21:36:44 : Epochs:1, Batches:4, in:16, Total:1396, Loss:0.2841
INFO Fit-5-Epo-30@21:36:49 : Epochs:1, Batches:5, in:16, Total:1397, Loss:0.1246
INFO Fit-5-Epo-30@21:36:54 : Epochs:1, Batches:6, in:16, Total:1398, Loss:0.2103
INFO Fit-5-Epo-30@21:36:58 : Epochs:1, Batches:7, in:16, Total:1399, Loss:0.0263
INFO Fit-5-Epo-30@21:37:03 : Epochs:1, Batches:8, in:16, Total:1400, Loss:0.0154
INFO Fit-5-Epo-30@21:37:08 : Epochs:1, Batches:9, in:16, Total:1401, Loss:0.0288
INFO Fit-5-Epo-30@21:37:14 : Epochs:1, Batches:10, in:16, Total:1402, Loss:0.0687
INFO Fit-5-Epo-30@21:37:18 : Epochs:1, Batches:11, in:16, Total:1403, Loss:0.0517
INFO Fit-5-Epo-30@21:37:23 : Epochs:1, Batches:12, in:16, Total:1404, Loss:0.0421
INFO Fit-5-Epo-30@21:37:28 : Epochs:1, Batches:13, in:16, Total:1405, Loss:0.2173
INFO Fit-5-Epo-30@21:37:33 : Epochs:1, Batches:14, in:16, Total:1406, Loss:0.4001
INFO Fit-5-Epo-30@21:37:38 : Epochs:1, Batches:15, in:16, Total:1407, Loss:0.1086
INFO Fit-5-Epo-30@21:37:43 : Epochs:1, Batches:16, in:16, Total:1408, Loss:0.0767
INFO Fit-5-Epo-30@21:37:49 : Epochs:2, Batches:1, in:16, Total:1409, Loss:0.0701
INFO Fit-5-Epo-30@21:37:54 : Epochs:2, Batches:2, in:16, Total:1410, Loss:0.1551
INFO Fit-5-Epo-30@21:37:59 : Epochs:2, Batches:3, in:16, Total:1411, Loss:0.0460
INFO Fit-5-Epo-30@21:38:04 : Epochs:2, Batches:4, in:16, Total:1412, Loss:0.3189
INFO Fit-5-Epo-30@21:38:09 : Epochs:2, Batches:5, in:16, Total:1413, Loss:0.1108
INFO Fit-5-Epo-30@21:38:13 : Epochs:2, Batches:6, in:16, Total:1414, Loss:0.2687
INFO Fit-5-Epo-30@21:38:18 : Epochs:2, Batches:7, in:16, Total:1415, Loss:0.0294
INFO Fit-5-Epo-30@21:38:23 : Epochs:2, Batches:8, in:16, Total:1416, Loss:0.0158
INFO Fit-5-Epo-30@21:38:27 : Epochs:2, Batches:9, in:16, Total:1417, Loss:0.0319
INFO Fit-5-Epo-30@21:38:32 : Epochs:2, Batches:10, in:16, Total:1418, Loss:0.0675
INFO Fit-5-Epo-30@21:38:37 : Epochs:2, Batches:11, in:16, Total:1419, Loss:0.0583
INFO Fit-5-Epo-30@21:38:42 : Epochs:2, Batches:12, in:16, Total:1420, Loss:0.0311
INFO Fit-5-Epo-30@21:38:48 : Epochs:2, Batches:13, in:16, Total:1421, Loss:0.1534
INFO Fit-5-Epo-30@21:38:51 : Epochs:2, Batches:14, in:16, Total:1422, Loss:0.3744
INFO Fit-5-Epo-30@21:38:55 : Epochs:2, Batches:15, in:16, Total:1423, Loss:0.1007
INFO Fit-5-Epo-30@21:39:00 : Epochs:2, Batches:16, in:16, Total:1424, Loss:0.0922
INFO Fit-5-Epo-30@21:39:05 : Epochs:3, Batches:1, in:16, Total:1425, Loss:0.0792
INFO Fit-5-Epo-30@21:39:10 : Epochs:3, Batches:2, in:16, Total:1426, Loss:0.1449
INFO Fit-5-Epo-30@21:39:15 : Epochs:3, Batches:3, in:16, Total:1427, Loss:0.0250
INFO Fit-5-Epo-30@21:39:19 : Epochs:3, Batches:4, in:16, Total:1428, Loss:0.3548
INFO Fit-5-Epo-30@21:39:24 : Epochs:3, Batches:5, in:16, Total:1429, Loss:0.1196
INFO Fit-5-Epo-30@21:39:28 : Epochs:3, Batches:6, in:16, Total:1430, Loss:0.2584
INFO Fit-5-Epo-30@21:39:33 : Epochs:3, Batches:7, in:16, Total:1431, Loss:0.0282
INFO Fit-5-Epo-30@21:39:37 : Epochs:3, Batches:8, in:16, Total:1432, Loss:0.0166
INFO Fit-5-Epo-30@21:39:41 : Epochs:3, Batches:9, in:16, Total:1433, Loss:0.0364
INFO Fit-5-Epo-30@21:39:44 : Epochs:3, Batches:10, in:16, Total:1434, Loss:0.0653
INFO Fit-5-Epo-30@21:39:46 : Epochs:3, Batches:11, in:16, Total:1435, Loss:0.0534
INFO Fit-5-Epo-30@21:39:49 : Epochs:3, Batches:12, in:16, Total:1436, Loss:0.0307
INFO Fit-5-Epo-30@21:39:52 : Epochs:3, Batches:13, in:16, Total:1437, Loss:0.1740
INFO Fit-5-Epo-30@21:39:55 : Epochs:3, Batches:14, in:16, Total:1438, Loss:0.2892
INFO Fit-5-Epo-30@21:39:58 : Epochs:3, Batches:15, in:16, Total:1439, Loss:0.1601
INFO Fit-5-Epo-30@21:40:05 : Epochs:3, Batches:16, in:16, Total:1440, Loss:0.0855
INFO Fit-5-Epo-30@21:41:33 : Evaluate result: {'Loss': 3.577941668706503}
INFO Fit-5-Epo-31@21:46:46 : Epochs:1, Batches:1, in:16, Total:1441, Loss:0.0718
INFO Fit-5-Epo-31@21:46:51 : Epochs:1, Batches:2, in:16, Total:1442, Loss:0.1492
INFO Fit-5-Epo-31@21:46:55 : Epochs:1, Batches:3, in:16, Total:1443, Loss:0.0516
INFO Fit-5-Epo-31@21:46:59 : Epochs:1, Batches:4, in:16, Total:1444, Loss:0.2760
INFO Fit-5-Epo-31@21:47:04 : Epochs:1, Batches:5, in:16, Total:1445, Loss:0.1272
INFO Fit-5-Epo-31@21:47:08 : Epochs:1, Batches:6, in:16, Total:1446, Loss:0.2823
INFO Fit-5-Epo-31@21:47:13 : Epochs:1, Batches:7, in:16, Total:1447, Loss:0.0518
INFO Fit-5-Epo-31@21:47:18 : Epochs:1, Batches:8, in:16, Total:1448, Loss:0.0189
INFO Fit-5-Epo-31@21:47:23 : Epochs:1, Batches:9, in:16, Total:1449, Loss:0.0555
INFO Fit-5-Epo-31@21:47:26 : Epochs:1, Batches:10, in:16, Total:1450, Loss:0.0676
INFO Fit-5-Epo-31@21:47:31 : Epochs:1, Batches:11, in:16, Total:1451, Loss:0.0636
INFO Fit-5-Epo-31@21:47:35 : Epochs:1, Batches:12, in:16, Total:1452, Loss:0.0426
INFO Fit-5-Epo-31@21:47:40 : Epochs:1, Batches:13, in:16, Total:1453, Loss:0.2299
INFO Fit-5-Epo-31@21:47:44 : Epochs:1, Batches:14, in:16, Total:1454, Loss:0.4904
INFO Fit-5-Epo-31@21:47:48 : Epochs:1, Batches:15, in:16, Total:1455, Loss:0.0880
INFO Fit-5-Epo-31@21:47:52 : Epochs:1, Batches:16, in:16, Total:1456, Loss:0.0919
INFO Fit-5-Epo-31@21:47:57 : Epochs:2, Batches:1, in:16, Total:1457, Loss:0.0819
INFO Fit-5-Epo-31@21:48:02 : Epochs:2, Batches:2, in:16, Total:1458, Loss:0.1442
INFO Fit-5-Epo-31@21:48:05 : Epochs:2, Batches:3, in:16, Total:1459, Loss:0.0513
INFO Fit-5-Epo-31@21:48:09 : Epochs:2, Batches:4, in:16, Total:1460, Loss:0.3217
INFO Fit-5-Epo-31@21:48:14 : Epochs:2, Batches:5, in:16, Total:1461, Loss:0.1230
